0.0,0.007476783042761927,0.01494957196314073,0.007372299871291312,0.007345941799176255,0.007533879849956113,0.010618102031065162,0.007550493988041922,0.0073299003303896795,0.011624536322690369,0.007676772349085461,0.007569589672904241,0.007464564451025536,0.007559012154049406,0.0,0.007437703446754276,0.007431895662720278,0.007330197580836606,0.0,0.0,0.0073377609021641685,0.007321020914381105,0.0073258230781537,0.007759452706272384,0.007341231048705358,0.0073824948035630545,0.007370003917473188,0.007759830829281441,0.0073561416226313155,0.007759533001321824,0.007759671706808338,0.007422108663137543,0.00731635658075143,0.007327766104028252,0.007759579385304869,0.007759649858117767,0.0074988456131737675,0.007483643066374723,0.007525305159658745,0.008747364031705184,0.007719086567021516,0.0,0.007390298415100163,0.0077491451539416735,0.007759734397098275,0.0,0.007661625438929028,0.007431159043184077,0.007319689554020756,0.007759893086371053,0.007754911314052188,0.007759893009336373,0.0074140939918069465,0.007415293505814234,0.007759850924067853,0.007666103525048827,0.007757271392495881,0.007592314458986344,0.007759893606771944,0.007759892532450791,0.007755448559397384,0.007754990031459548,0.007379677752565814,0.007722501507039561,0.007553200547764816,0.007759847696316594,0.008136669683474885,0.007324916042514374,0.00748220081091653,0.007758537544266881,0.0077539638233664705,0.007436318935036061,0.00743676272598562,0.0074272642480258935,0.007656774336481814,0.007759895464014554,0.007759572891670956,0.007759745493022881,0.00760796918675349,0.008497706154350994,0.01641725128057129,0.008178883646216741,0.007803256316029377,0.008170908703891745,0.028196651230795493,0.007757150366965043,0.007455361605612489,0.029851774639635245,0.012200095921781404,0.011805462207538149,0.01624527980281739,0.009609646613845734,0.007697835210869967,0.012819561186479771,0.0077119292182400686,0.007365367121185263,0.008811568337055282,0.007812579298316347,0.013324437964575466,0.007401093400869989,0.007432778069076449,0.007636855304571339,0.007331480378146063,0.007568254244754681,0.012244360028117162,0.007684916299713947,0.007381348438014069,0.0073763317932068456,0.0073998200898618095,0.007748732753964725,0.007462755674456403,0.010567852901373196,0.007610686594073293,0.0075751703522656125,0.007720458194302246,0.007396477870291037,0.0074421280290798844,0.0074101561704635315,0.0
0.008503850891716238,0.0,0.016059962113112367,0.007254406005117205,0.007232473249040006,0.007536726686466893,0.011055138364455892,0.007382935625735913,0.007302404065856935,0.012150541708165078,0.0075363109074177564,0.007295305166554795,0.0073415342371905236,0.007441745602767776,0.0,0.0072799843645594406,0.007338566279468303,0.007219323881964725,0.0,0.0,0.007221157937531094,0.007223262132119579,0.007247520221421417,0.00765555590202718,0.007214295571586733,0.007258989735824002,0.007297612539645963,0.007655881341437033,0.0073098289165103875,0.007655600523497773,0.007655760482626983,0.0073358971116929735,0.007275500900679839,0.0072128610531756515,0.007655690843108356,0.007655759582825766,0.007342121024963567,0.007354079623768189,0.0073815685815228575,0.00907263462711652,0.007622153209871514,0.007598003425107711,0.007299921698307944,0.007655789313727444,0.0076534793034077325,0.007211198384957202,0.007380499724978164,0.007211337383333655,0.007216329581774899,0.007655980353987147,0.0076539377132044594,0.0076539522924105345,0.007391971498361442,0.007365350130857156,0.007655982390120314,0.007535119514661237,0.007655895976486939,0.0074879570122462925,0.00765598090409945,0.007655979167915433,0.007655258698001294,0.007655672101051247,0.00729613219971797,0.007605885701594748,0.007430044938469936,0.007655948407601355,0.007986443096455971,0.007212263730386183,0.007255405701757466,0.007655918949591208,0.007616481945645874,0.007343724192832156,0.007376619432658434,0.00732006035206363,0.007551932122818558,0.007293951138258773,0.007655699392630852,0.007655782299425751,0.007631490943196789,0.0075859538430538935,0.01600470945804408,0.008551168230696111,0.00806039257644306,0.008451168570736812,0.028756004762215043,0.0076262218800133875,0.0073453150777346545,0.03045215860737745,0.012935021038576085,0.012749151928959163,0.017214259095270436,0.010385735074036062,0.007696740641581994,0.013385631546648824,0.007513132216754322,0.007274300121790501,0.009280713566772158,0.008068734861199797,0.013809306125861221,0.007370634250397244,0.007308275049039747,0.007655411679275181,0.0073223540385742875,0.007590952926621111,0.012843627014445405,0.007663089994774005,0.007294215555677374,0.0,0.0074202095812885265,0.007232541656962824,0.007510905072095131,0.010914392913833115,0.0076554984397666686,0.007512541001568927,0.007479888201592321,0.0,0.007243242963317229,0.007242039112798442,0.0
0.007621334797090194,0.01529426457512746,0.0,0.007132248278087683,0.0071298168424668625,0.007272834228233388,0.012056264161910343,0.007351329046124099,0.007169586364817172,0.01296892011237784,0.007368272990815853,0.00714477094601597,0.0071980701977791715,0.0072636561182683685,0.0,0.007212180190827406,0.007233013993485973,0.0,0.0,0.0,0.0075060807349890514,0.0,0.007090048244284127,0.0075326795214467985,0.007084943310594023,0.007105630494415597,0.0071419839913630856,0.007531058999152552,0.00723376359833604,0.0074258477609532155,0.007532138546557774,0.007306721457509826,0.007130935229142946,0.0074181215031156435,0.007532679726292827,0.007532594250092788,0.007268249531037318,0.007316384974612375,0.0071886279602754065,0.009162450890727857,0.007216271267839951,0.00726071192406139,0.007154854577295759,0.007532539504114866,0.0075319072039278,0.0071366032929129925,0.007223358856215669,0.007087810808057799,0.0071498640942355,0.0075326785976506895,0.0075282664911366344,0.0075047099729052035,0.007185191143948534,0.007172384521929981,0.007532680609576973,0.007373923938359727,0.007532665510816085,0.007523635988844955,0.007532678376592548,0.007532681107886197,0.0075306169648504786,0.007532679312207566,0.007170306423351245,0.007532022439670685,0.007508874133442364,0.007532642897940144,0.008078241248097038,0.007092844764902383,0.007124842351858205,0.0075326427935747215,0.007532372982304363,0.007257460746467606,0.0071069555665139875,0.007204807957908472,0.0074544383003401936,0.0075326801924102465,0.00753240946908703,0.007532288568224394,0.0073337590209508596,0.00824946215076378,0.01426287288157567,0.008079235340261717,0.0077147289967485185,0.008242471429112544,0.029546455954352593,0.00750515388143627,0.007209932848050779,0.031294885136134404,0.012651267965382788,0.012264950748986612,0.016974564767185524,0.009934852078890602,0.0076865649153666565,0.016399154043679774,0.007380712937689387,0.007724348259683789,0.010000967944621368,0.008345534157696637,0.01755723923805599,0.008031667600919617,0.007276301183004103,0.007532180728205106,0.007132385984537001,0.007591835576678489,0.012354760354102944,0.007382523632546954,0.0,0.007088023549672063,0.007167932088637006,0.007407683361455543,0.007743514687737884,0.014770132215164097,0.007525358046027253,0.0072279594825209285,0.007295178589425605,0.007101295503186603,0.0071259054853548874,0.007130990257703795,0.0
0.007809938917477208,0.015988185586933126,0.007180453043414186,0.0,0.007167157906030791,0.0073070796612535295,0.012396537778023674,0.007337445191499621,0.007187123864308498,0.013240587314111908,0.007282083414355869,0.007312575241686428,0.0,0.007304208520903912,0.0,0.007271394813505571,0.007274083065138397,0.007114415934482223,0.0,0.0,0.0076040889669953295,0.0071161575133375015,0.0071335934394835595,0.007547878080278069,0.0071227243680603595,0.007154328147701481,0.007189777675843234,0.007546346423189661,0.007439113955145788,0.007454411455902903,0.007547755318630961,0.007322747981681759,0.007111915671818369,0.007443431684553512,0.007547878070692955,0.00754639557075978,0.007302660773531802,0.007332937861661969,0.0072163129373396815,0.00922855981920064,0.007361404848743581,0.007537249065919352,0.007170518764449463,0.007544498839056047,0.007547703469365922,0.00715258508151918,0.00718513582201563,0.0,0.00716516727696738,0.007547876358878841,0.007547764336234121,0.007547823051625261,0.00732145938412112,0.0072743818445439035,0.007547509749872798,0.007532403381809548,0.0075478700579014076,0.007540389802944934,0.007547877024031624,0.0075472779809343795,0.0075467737063349685,0.007547610531591985,0.007260860114389716,0.007547869610227091,0.007414694805593766,0.007547844306523792,0.008071583920138164,0.0,0.0072106418441965185,0.007546654226039172,0.007544473423366902,0.007199822883545947,0.007259906101055594,0.007328976212209922,0.007545335789657873,0.007450787473622714,0.00754773110158778,0.007547702721285777,0.007220172131923714,0.009978339373229549,0.014993685116608322,0.00813816875027871,0.007656800167904549,0.00813132998920525,0.02915434045353229,0.0075436956183823605,0.007237644665029102,0.030878670015378907,0.012464187873892115,0.012031346844831644,0.016619981692910145,0.009630741774582645,0.007672735024409819,0.015194155736896538,0.007449109012430305,0.007490351175230375,0.009378630461010527,0.008036576104279793,0.016282240610931926,0.007715184929109219,0.007297998614843706,0.0075460891701853655,0.007147643526804852,0.007492507064808877,0.012130595212247604,0.0074549431408441405,0.007128661323508362,0.007115723985780195,0.0073024250455715435,0.007482751997010955,0.007484285872416906,0.013912562384066808,0.007547752913337049,0.007391554404049251,0.007311279683559317,0.007146986211123469,0.007189623171112974,0.007130979230739669,0.0
0.009658665930015213,0.07111051085989971,0.002289036883846781,0.0019379338721380946,0.0,0.0019897112970825572,0.032114874282869015,0.0,0.0,0.04125746121373528,0.0,0.0,0.0,0.0,0.0,0.004058820311866706,0.0053654717509166745,0.002565253054414037,0.0,0.0,0.0052882718731289595,0.002273697061075108,0.0019749878184490504,0.002461368529013237,0.0019132025471862207,0.0,0.0028494734286013657,0.0024631427790026647,0.0020791941104479853,0.002456978565687205,0.002461981675370076,0.0,0.0,0.006212470849140572,0.002463177223934361,0.002463177370037262,0.0,0.0,0.0,0.02129499685216365,0.0018989413401971887,0.0,0.003652868886782108,0.0024105553275613873,0.00246266146006417,0.004283553588872561,0.0,0.0,0.004447430181190808,0.002463163817148671,0.0024579516920990594,0.002456145566447981,0.0,0.0,0.002462607268209437,0.0019033238357721906,0.0024532517228077174,0.0021566171317769518,0.0024631680856169354,0.002463182566093854,0.002462574468676312,0.002462184422556851,0.0,0.0022754388307546576,0.0024613729195627158,0.0024629393236724885,0.011078478849043978,0.0028845492158521622,0.0018990836956274601,0.002462542465112117,0.002437327882747299,0.0,0.0,0.0,0.0023123800409992987,0.002463188600409414,0.002461429534383173,0.0024610519383927447,0.00430278875101223,0.018793729434020183,0.07183714643781527,0.004006690263539265,0.0,0.0,0.12933826536022944,0.0022293640862764137,0.0,0.14432258929655806,0.016462548641177053,0.01546643641970936,0.040618311031166296,0.003155766099362714,0.0,0.04821457356646816,0.0,0.0,0.006540165432431737,0.0,0.0602175357654277,0.0,0.0,0.002462830984944306,0.0,0.0,0.01179271168680264,0.0,0.0,0.0,0.0,0.0022116981769435733,0.0,0.048774227027892594,0.002462554292606124,0.0,0.0,0.0,0.0,0.002674437719304855,0.0018556160696379
0.008502205391195334,0.015489017833521057,0.007065332085201647,0.007000561228995051,0.007224573620710319,0.0,0.01155651241468193,0.00727270755490287,0.0071905410590947984,0.0125659265565531,0.0072721575798592435,0.007115176606527724,0.00704705721442941,0.007113563307879017,0.0,0.007244142859139791,0.007129973282781853,0.007008187126584644,0.0,0.0,0.007713805928253248,0.007008201513161919,0.007024739550352194,0.007435412496452089,0.007007981874473128,0.007044179878836892,0.007066641001909016,0.007435786960498894,0.007422129684076952,0.0074054372092774035,0.0074356357701128644,0.007148443621267416,0.0070070541413697,0.007611257760911101,0.007435555379464004,0.0074356319362531625,0.007173854074842686,0.0072539103165402295,0.007155747366650056,0.009661779852746051,0.007282959638954145,0.00724343660807761,0.007077243966073099,0.007412787381882009,0.007435669158589084,0.0070032485050741606,0.007279522656824596,0.007076052763461595,0.0070088250008260855,0.0074358511414928455,0.007435851076640985,0.007435727645178022,0.007193676321868689,0.007205119098762467,0.007435499427329117,0.007434763456387881,0.00743584939372176,0.007435025071656069,0.0074358526692771786,0.0074358520973510644,0.007435853259290036,0.0074358519412230486,0.007074007114084605,0.007431739761133609,0.007435106141906742,0.007435812174636357,0.007896911265354634,0.007006305002561825,0.007077930743825314,0.007435816952207242,0.0074321769615751845,0.007052471789486104,0.007063511272018084,0.00710506198181014,0.007351673878267161,0.007431676074134958,0.007435542687174029,0.007435651364775725,0.007363771231193726,0.009525987047997392,0.014835360436702432,0.00854650107351705,0.008106272296873189,0.008496935625118489,0.0288555350214208,0.0074324236201819376,0.0071067273267753,0.030591410958756882,0.01299039119912942,0.012714888611702642,0.017483227088572483,0.010523822017612192,0.008046250529271342,0.016833096443271963,0.0072704402101890706,0.007725121635971533,0.010431868042931449,0.008648969885813892,0.017937878238547266,0.00806044921470813,0.007106915634792504,0.007435406326536926,0.007007217548055794,0.0074870680580746045,0.012562567405692487,0.007443387738775264,0.0,0.006981545987956626,0.007178722545389409,0.007027482361261905,0.007822561482137658,0.014964409443757374,0.007434886031261341,0.0072636867069785175,0.0073321153015562844,0.0,0.0,0.0070699755637688875,0.0
0.008715695927733797,0.015765085856972692,0.007056035771486001,0.007057111387348791,0.007329625573761343,0.012324665537209949,0.0,0.007354359952670826,0.0072222247621205405,0.013162173465741932,0.007193426908500389,0.007111386998556881,0.007062171963851105,0.00722562944037619,0.0,0.00729167967292565,0.007285963668842726,0.007039298666288594,0.0,0.007036170862418907,0.007711903642393571,0.0,0.007042661558283189,0.007480267705670188,0.007057713549241292,0.007073361846769544,0.007073640963030535,0.007479507046620361,0.007484609887035581,0.007477712373026439,0.007479826801383381,0.007239851442045045,0.007038673954488519,0.007584918177829782,0.007480135720789137,0.0074801076671351515,0.007229322279308987,0.007269050999981125,0.0071981373737424045,0.009729410175275306,0.007383493732285951,0.00721585517712174,0.007128520823839198,0.007480068293198605,0.007480203564062933,0.007075963679998645,0.007118919356400492,0.007037956975772796,0.007083451154322955,0.0074802349583061685,0.007479703551843644,0.00745946278622688,0.0073219664292781565,0.007180956417246198,0.007368722578643178,0.007472322701143463,0.0072849791366226815,0.0074777816633110625,0.007480267400355773,0.007392362869763666,0.00728734841775413,0.007319447105006731,0.007179624876297008,0.0074792469389582126,0.0072382021682160435,0.007480242116374672,0.007908663233550765,0.0,0.007203061262293088,0.007480234646079456,0.007479155224420897,0.00715035394236069,0.007067466987238176,0.0071961463842900265,0.007376720662392286,0.0074726269992924565,0.0074800752708846655,0.007480079342327506,0.0072178073526614405,0.008953456929168949,0.015142963323234802,0.008827678674950313,0.008051644821840708,0.008434275976110952,0.027465554457085883,0.007477663185870117,0.0071517582036474065,0.02912196826135937,0.012724062978788343,0.012429381460021136,0.017013766531520348,0.01006107245069382,0.007811072280511319,0.016976307505436456,0.007321895625695112,0.007829988266286714,0.01055613525230361,0.008645386044108519,0.018100799720834542,0.008173827539908848,0.007234828278481669,0.007479818776399864,0.007076831756915322,0.0072744143071319265,0.011928047130207895,0.007239632873261201,0.0,0.0,0.00713031556950837,0.007384774288416181,0.007833530354871233,0.015207548888537963,0.0074802650140255765,0.007193249661810255,0.0072491083094786924,0.007054317391479009,0.007098703199582444,0.007113156202941342,0.0
0.008796024445160313,0.015744428210349992,0.007118232497849014,0.00711082775350663,0.00721778782088179,0.011170848611581151,0.007401570333030448,0.0,0.0073061435389073824,0.012304137779342023,0.007386048566890325,0.007315723092036659,0.007208484449440361,0.007356638484002798,0.0,0.00742359772038023,0.007211881775115011,0.007106505348842313,0.0,0.0,0.007937234618394448,0.007107850173591855,0.0071245133523328485,0.007550000140908456,0.007087276043357332,0.007150137198700839,0.007190713381807787,0.00754993520246037,0.0075580478422689265,0.007337606410290737,0.007550409834330886,0.007315864527717459,0.007159667220699061,0.00782569279450869,0.00755041640512124,0.007550520358660848,0.007161653699626996,0.007302495428210502,0.0071599857971334545,0.010009778452546905,0.007476372937692838,0.007626434844646137,0.007171717435087334,0.007547480513546609,0.007550517198148422,0.007101223868123775,0.007235655562102997,0.007141965019831409,0.007107189302271048,0.007550518436240136,0.0075504240975627825,0.0075503927083010215,0.007386259109061289,0.0073329608810418926,0.007547925352301046,0.007526083316111756,0.007463709842583498,0.007550153014277025,0.007550519874897577,0.007413349005291475,0.007465552470575418,0.00748036594114962,0.007257789504168401,0.007550409422558532,0.007518853864544908,0.007550518082696731,0.00782811963153602,0.0071111729175751094,0.0071700000698432685,0.007550459912248827,0.00754996106334168,0.007227542254157119,0.0071903395742714095,0.007298680995827631,0.007550520223001361,0.0075505211811285125,0.0075503405188528565,0.007550320509103611,0.007417096358489205,0.009670455155099813,0.013685817150612529,0.008993829132618666,0.007972007088298243,0.008537692091426623,0.02584984745026715,0.007376189673898844,0.007249392934700987,0.02743216310048384,0.012773511817211187,0.012651372176989282,0.016864815983087214,0.010365150091994502,0.007899102972012101,0.016695840773160518,0.00734659360971323,0.0075935280003043065,0.01044534393847132,0.008678016177516906,0.017851631359243638,0.007903561945151547,0.007142728899111253,0.0074318671164331895,0.007109472349798663,0.007380544785249565,0.01202978016059572,0.0074001626762498956,0.0,0.007087866173531568,0.007110850695352645,0.007332754141300589,0.007860164612976206,0.01484664101455973,0.007224722793053888,0.0071128647168994565,0.00752140465778962,0.0,0.0,0.007145932264338725,0.0
0.008982596492699717,0.0157005197667619,0.007234048282619195,0.007218999341465231,0.007328514261588006,0.011591245687833377,0.007591047917950949,0.007355840770036439,0.0,0.012750838272197921,0.007437169238888986,0.007284771886367866,0.007205689296328062,0.007358648829103559,0.00713851906938289,0.00755563158893909,0.0073044558086164,0.007148143906967224,0.0,0.007159524185318573,0.008144856142019723,0.007143634207848953,0.007145189332205236,0.007591044747032449,0.0071482743953460905,0.007228347555460141,0.007234979966794935,0.00759104220464645,0.007726019736848317,0.007378263579740967,0.00759055038033132,0.007297157486925006,0.007201071393587481,0.008010307554846255,0.00759104632378473,0.007588656153366758,0.007382150223535578,0.007279025340718428,0.007190779613438081,0.009856277080906544,0.007528372523743642,0.0,0.0072528987451492034,0.007560959664331723,0.007590941575552315,0.007140320682550908,0.007349012808188938,0.0071917018830603766,0.007143994403633024,0.007591044126625939,0.007577995755199069,0.007590897486506621,0.0073929493917519375,0.007427320599943497,0.0075910429614238824,0.007502044550253439,0.007591046770186058,0.007591045910655103,0.007591045970548832,0.007591047628822975,0.007591046795692945,0.007591046048649274,0.007250193838788508,0.0075877064188570485,0.007547289096969531,0.007590926111409142,0.007876857570629848,0.007153428794851854,0.00733714613244898,0.00759098839833533,0.007588362514206907,0.007238089286422464,0.007339651455118793,0.007273745544845366,0.0075094488644009425,0.007240408255677817,0.007590864831879894,0.00759015149104822,0.00761482427544857,0.01008318871381456,0.01331542174376486,0.009111238977637135,0.008127983289125581,0.008461916741632117,0.02394885141421176,0.007410280556624771,0.0073087243013544795,0.025808289847486617,0.012518274987495802,0.012408152477793692,0.016327201308904273,0.009923603347104536,0.007911248653505848,0.016651765688297997,0.007448208502338274,0.007644039079275922,0.010414959929819513,0.008667088323499144,0.017827898731415333,0.007945340147717084,0.007204292976285388,0.0074716678948817325,0.007170966123063863,0.007345750043178998,0.011343474909114,0.0074446543879908315,0.0,0.0,0.007160718719115174,0.007336938649314364,0.007851065972411315,0.014912405283744903,0.0072690614584081156,0.007159070396821165,0.007562454065084522,0.0,0.0,0.00723979534746738,0.0
0.02156513769567046,0.05121732023898688,0.0020639226880842477,0.0,0.0022398438603573614,0.009298693121037028,0.0026925656190674428,0.0,0.01416930292386376,0.0,0.0024871732072253715,0.0,0.0,0.002162495192216548,0.0,0.00552364737146386,0.004949267520571046,0.003103835108912479,0.003214276065822311,0.0,0.00945825620748348,0.002798338315238333,0.0024675845890683857,0.002692552005625175,0.0026787051235626228,0.0,0.002489008344093907,0.0026925339257621245,0.006161962760689788,0.0026844809997054807,0.002675285841406855,0.0021816665802355906,0.0021015944605968667,0.009281875962778586,0.0026903607917584146,0.0026925617475222967,0.0,0.002290464848235162,0.0,0.031373729451628786,0.0030547791603146718,0.0,0.002168937705820613,0.002690747126832373,0.0026925381987844424,0.003459733997640232,0.0,0.0,0.003539988502455928,0.0026925488998685845,0.002661531359038387,0.0026919094814792568,0.0022972508132372595,0.0,0.0026131459537114877,0.002341957912662195,0.00227990908354827,0.0026925368459807773,0.0026925567055175047,0.002563486470210249,0.002293646205776639,0.002359973410022223,0.0,0.002456472529676414,0.002592195987574864,0.002683449011161166,0.009554705278813776,0.0027376721620882877,0.0,0.0026828830440021765,0.0026866429831269995,0.0,0.0,0.0,0.002691630954994986,0.0,0.002691830876816979,0.002686096320520495,0.0034231901021401787,0.01933564885360341,0.02768296266192818,0.014494196833584985,0.0028732055873058127,0.003859349048240111,0.10336571852098483,0.002691729076349089,0.0,0.11522779420129828,0.02453581681009267,0.02721117293291618,0.052644650500611706,0.009951196731922208,0.0,0.060022818249370426,0.0,0.0,0.016646928632321686,0.00579410497331295,0.07224942425606891,0.0,0.0,0.002690682575392916,0.0,0.0,0.015887622033703187,0.0,0.0,0.002125805372290634,0.0,0.0,0.0,0.05770192358428169,0.002688553619787806,0.002310663371255536,0.004601077140500252,0.0,0.0,0.002933196421103503,0.002621701146993689
