C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10000.0,0.7541812585166612
0.0001,10.0,1000.0,0.7780590545264899
0.001,1.0,100.0,0.8290186732500133
0.0001,10.0,1000.0,0.7749894310379375
0.01,10.0,1000.0,0.7760050114312412
0.1,10.0,1000.0,0.7969954081005652
0.0001,1.0,10.0,0.8201146146146938
0.0001,10.0,1000.0,0.7830311602157368
0.0001,10.0,10000.0,0.7307117992033451
0.0001,10.0,10.0,0.8351866266097241
