Rold,Rnew,RMSE,CVrmse,MAE
0.06244213270626209,0.852105376312272,18.206577034272804,17.889522401986852,14.441125843655755
0.05741536975477213,0.6095929792256535,28.231856247080845,27.79253282259914,22.563153084102805
-0.10634721925088031,0.719826760290743,21.93951632580718,19.59743825834738,18.136415015034572
-0.021243874831811782,0.895659024357109,14.784834404298623,13.494744588380966,12.479231541031648
0.05884084379884891,0.771603657058777,20.211901254294627,19.776214477881016,18.54391798246543
0.09163085702479112,0.9037942834676602,12.471600967954334,12.482134396677882,8.726124261851158
0.08930687099241985,0.7087489606915935,23.49024621848034,23.146695730861815,20.20593283145928
0.03488911975386799,0.7885101284419118,20.98735055948318,20.352987556966927,16.547590871538205
-0.026706687889548775,0.8601311367802474,18.05725538673601,16.25440443928432,14.11730342517735
0.03723671541831863,0.7388281103311692,22.159136211656843,21.19785846323934,19.569668595128885
