C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,10000.0,0.7280807037119561
0.1,1000.0,10.0,0.7880993447182876
0.1,1000.0,100.0,0.7938568431347222
0.0001,100.0,0.0001,0.7988546679278441
0.0001,1000.0,10.0,0.8013988450874622
0.0001,10.0,100.0,0.7899029640161417
0.1,10.0,0.0001,0.7840028267636835
0.1,10.0,100.0,0.7829996286588495
0.0001,100.0,10.0,0.7943768782557231
0.1,1000.0,10.0,0.7872732206039869
