Rold,Rnew,RMSE,CVrmse,MAE
0.044325033308778794,0.8625781081176865,13.402317086369004,14.167851885927245,10.058902617501051
0.03489318963338128,0.4846573263042945,23.732438212494873,23.47265132840574,20.767420745497763
0.04044286912096762,0.7426356334242026,17.110778406416916,16.683137661877037,15.176052086059066
0.05981818086259727,0.7766844810913343,16.20736793807824,16.166198974523226,10.797804648456689
0.007115317448033953,0.6404924663424998,24.58635506399397,23.449936969482156,19.986114993701054
0.04098783080316459,0.8027256454576799,18.311823682494435,18.01099931164526,16.076657567956754
0.0001335602022247695,0.8111298045911493,16.90782259481648,15.942490994757327,12.273929857457368
0.019088094804692313,0.7370296344700263,21.559465873982145,20.925550414708464,16.528853770225865
0.03260911122836008,0.5380019445550384,23.25431672298548,23.654520428185673,19.132527805882958
0.06308670701033914,0.860551571306926,12.208550130648055,12.644698827483653,10.431511117904723
