Rold,Rnew,RMSE,CVrmse,MAE
0.3854635232499093,0.6153688717893337,2.9071553361667064,21.10543778042992,2.4229605458802927
0.4717048657415799,0.8486916410432406,1.6377976505638197,11.990117916030032,1.2487626242044647
0.4079882544980389,0.7850615823617091,1.7455648483274206,12.9587873039591,1.5113665148407045
0.2893073273667075,0.5313881738284383,2.076137249201358,15.544894515106662,1.652626343617122
0.258702417893363,0.4489876650210306,3.673280982067349,25.592760875733234,3.041145423006104
0.5136689480166574,0.4043908066031783,2.554754825549059,19.20570457061872,2.1385684277693655
0.3363749629465651,0.2761112237979303,3.5822060429090294,25.032121085809077,1.8740992396683056
0.47550686346483917,0.8185901885377662,1.6495306036834416,12.37236879163271,1.460438170410192
0.41605235410115604,0.7046459423761912,2.511173682545652,18.180689747250156,2.136465554451179
0.2801278355954002,0.4456108972445273,3.2224502163530886,22.88793945951019,2.198429008071604
