Rold,Rnew,RMSE,CVrmse,MAE
0.12881658573185795,-0.15362565920649218,3.9298415514506435,29.325534402556897,3.269508513577095
-0.03324989018369573,0.08979386995484695,3.2117595236003553,24.313092532932288,2.6794583987118488
0.2341589802540751,-0.0006883318181321041,3.491756196000989,25.905998477218834,3.0963626708174123
0.2586875234940974,0.38808341311559325,2.611925839766278,19.089362163811977,2.135430290331866
0.16957513201305185,0.659842305749361,1.9604099627457938,14.583806527833017,1.646668595556907
0.1958293505066121,0.4749500187372703,3.0002583890800434,21.28172997817955,2.522603696988277
0.06182480252734013,-0.12019411721451045,4.0922614766418075,30.266807019955127,3.6296672476283343
0.2442595925219191,0.32779261504137247,3.1873062157870904,24.171094094118217,2.5416650592733463
0.307678768563185,-0.6395254404894719,4.423575274308144,33.304725518756555,3.5318178398620184
0.11988123401399053,0.1629595531967758,3.133497544042268,22.630658438510558,2.4507888120575236
