Rold,Rnew,RMSE,CVrmse,MAE
0.5359185840278096,0.5699799478507087,0.2904599092972398,23.46227105056648,0.24120218743074917
0.25964482763057917,0.3658180067441985,0.3369818580736752,26.772347650678416,0.2565544734729218
0.7789121979398985,0.8316544583589028,0.18887878553370965,15.164535199745096,0.14519457683403508
0.024849064296061485,0.07279352686559726,0.4308839184106535,34.462691530111975,0.34428899102019533
0.4076734800955496,0.6573095098743386,0.2772215391531904,22.408563415534623,0.20802965032685844
0.4261462827365722,0.3983485080363114,0.3672553298034489,28.857478222467527,0.22013661270542206
0.5555728727193585,0.3180636728091163,0.38578963098877234,30.600376508115463,0.28911954869663054
0.12493092142206541,0.6688164902644762,0.2628937018832393,20.928324154479856,0.1950936584668281
0.39687825904270824,0.37807311873775773,0.3558315701129878,29.129220988066745,0.266670019212638
0.8213278082008549,0.8886529347699901,0.15011990068897374,11.787698175568192,0.12432078381597585
