Rold,Rnew,RMSE,CVrmse,MAE
-0.0004854621156735739,0.2237748206520893,0.06915038466245535,13.605031537932785,0.049458675826581276
-1.3224669038965993,-0.08974299050637913,0.03726830116876933,7.36285520626825,0.03451492255840364
0.011859949608081233,-1.506537470426911,0.06271308731632005,11.866851895331068,0.04043907902110021
-0.32243072312787735,0.25728391835351083,0.03439099644086517,6.736961418396876,0.0283111416352375
-2.0399438338841804,0.03599566741137927,0.045370239645127736,9.227717470245455,0.038242790628847834
-2.0221872026639383,0.07223857568400072,0.038886779827760405,7.962198641908855,0.031619491458877456
-1.8839185516603902,0.30388087820469745,0.03970799491393465,8.027442810577469,0.03227351174796516
-0.16257104702494662,0.09079732890378844,0.0464855518430131,8.974258796875706,0.041072104732495625
-0.13198602038117224,-0.34562849771674986,0.07929054920925166,14.965206741040337,0.047320847106595176
-1.4260617692261,0.37584865819571067,0.0318614447151991,6.458758576809596,0.02559382274428463
