0.26744380205715496,0.732556197942845
0.01746497332775801,0.9825350266722419
0.2900372543759084,0.7099627456240917
0.4718991998971397,0.5281008001028603
0.4912557967842865,0.5087442032157135
0.3134609427887477,0.6865390572112523
0.4461757459472268,0.5538242540527731
0.0744805647215071,0.9255194352784929
0.44900129334356015,0.5509987066564398
0.2866683148917551,0.713331685108245
