MAEold,MAEnew,y_pred,y
0.39835217007667967,0.29586265849858684,-0.7432375056421703,-1.0391001641407571
0.16870469981452574,0.04331601763985948,-1.0501590349335683,-1.0068430172937088
0.2087999593728287,0.12171742021658938,-0.8597806959830101,-0.9814981161995995
0.2286485216255777,0.1546639811408531,-0.7968810701293442,-0.9515450512701973
0.2113114846654126,0.20959620736483586,-0.8295039567759213,-1.0391001641407571
0.5068065403158608,0.47996556573982646,-0.4900671126166092,-0.010101546876782724
0.44781149109029833,1.048280842950495,0.9816909431776555,-0.06658989977283959
0.06582750838141271,0.009870465449098559,-0.19187780987349995,-0.1820073444244014
0.14009670236708266,0.495413968579972,0.311601930335204,-0.18381203824476802
0.579864594055462,0.6703739383759866,-0.6807261557713259,-0.010352217395339354
0.467922765872891,0.6143769506421046,-0.2887823803575203,-0.903159330999625
0.3086841332232969,0.3040757936380216,-0.4953998510675195,-0.7994756447055411
0.10522594144243758,0.07723934727672066,-0.7775342634523318,-0.8547736107290524
0.28578386417835855,0.1555038185801445,-0.6808371368077374,-0.8363409553878819
0.4378118899348491,0.4169405678418825,-0.4309207971342309,-0.8478613649761134
0.5383714774520806,0.48193604359527004,-0.09746952918647277,0.38446651440879726
0.24124719975877268,0.3501657814978411,0.8453311909231315,0.49516540942529036
0.477439876647212,0.35370449590641484,0.9373047530829165,0.5836002571765017
0.48480120822783956,0.6943563440793931,1.3404721868333822,0.6461158427539891
0.2739648417752907,0.2125561745418476,0.2956147946176182,0.5081709691594658
0.20973352516571742,0.19901801447153034,-0.6972290707751556,-0.896247085246686
0.2913032327183056,0.5625987515312456,-0.28526261344486786,-0.8478613649761134
0.1260813750941272,0.1038862099862432,-0.7439751549898702,-0.8478613649761134
0.9991288225843289,1.2321743620398988,0.3704885055579074,-0.8616858564819914
0.2634987592951521,0.2057061593882349,-0.6721082705172807,-0.8778144299055156
0.5891797442186865,0.38920774190999197,0.579941137289531,0.969148879199523
0.18284791660019972,0.14982543285549466,0.8595367216894609,1.0093621545449556
0.03273898475015624,0.002844503483656169,0.8594913412677359,0.8566468377840797
0.6900814661797358,0.5161474521126793,0.49846976952309496,1.0146172216357743
0.19159665011959948,0.20611355351182814,0.7050188033626178,0.9111323568744459
0.0758029901089583,0.2894018449382758,-0.8722937893850639,-0.582891944446788
0.27386353986927303,0.39488412604577594,-1.000816889669027,-0.6059327636232511
1.1041508692808017,1.2570425112743195,0.5405138156040455,-0.716528695670274
0.4596536096704281,0.549317195755453,-0.15799517224423576,-0.7073123679996888
0.09201282655167076,0.13299715705573611,-0.7158891015025242,-0.582891944446788
1.8474392335132446,1.8203345258876444,0.2659664037522568,2.086300929639901
0.749653063289843,0.5589888661937665,1.4068361152362303,1.9658249814299968
1.4488137539100094,1.2751272396629498,0.8098977700538255,2.0850250097167753
1.0056783927308737,0.9469811544866003,0.9814068228474846,1.9283879773340848
0.7353366980902201,0.4357073780731302,1.3599155651738646,1.7956229432469948
