MAEold,MAEnew,y_pred,y
0.5993810181019654,0.1329714143052465,2.3029714143052464,2.17
0.7143481300500891,0.23765124969295837,2.8276512496929582,2.59
0.5291824907736453,0.3232584184000382,2.8067415815999617,3.13
0.8289151403576458,0.34376194774561597,3.143761947745616,2.8
0.6467882160758549,0.49858788222421424,3.088587882224214,2.59
0.6225467538964735,0.06660161593662828,3.096601615936628,3.03
0.9403973319914338,0.013880617351283764,2.7938806173512836,2.78
0.1270991251922049,0.6125005054363188,1.9874994945636812,2.6
0.7670670339040608,0.6491659851868179,2.749165985186818,2.1
2.0585206548760375,1.7834099474494864,3.5834099474494865,1.8
0.044216998673872965,0.06408793158825077,4.345912068411749,4.41
1.264220109899099,0.7795411079219168,4.240458892078083,5.02
0.10508652586799894,0.1262348264359412,5.083765173564059,5.21
0.03406009775419072,0.18510262424595503,4.924897375754045,5.11
1.4273689290640665,0.5193889808443926,4.610611019155607,5.13
0.06628793858016024,0.05826673530818205,4.198266735308182,4.14
0.009842597212375015,0.26603446272028863,3.9060344627202888,3.64
0.26727828835168044,0.011539337865339228,3.7484606621346606,3.76
0.31839344934887626,0.1102654251807631,3.930265425180763,3.82
0.007777702970557243,0.3145026867853531,4.484502686785353,4.17
0.8408834075936698,0.7297561544180358,4.820243845581964,5.55
1.0694773355710003,0.38944016183803676,4.810559838161963,5.2
0.3472816437401871,0.15401886254136077,5.574018862541361,5.42
0.24576720467937285,0.6446418035860368,6.074641803586037,5.43
0.12136090532730837,0.3618507619444271,5.501850761944427,5.14
0.29721969533358283,0.20912115663912179,5.499121156639122,5.29
0.4813016670065968,0.011839723992721929,4.638160276007278,4.65
0.2903436300678437,0.183249939013312,3.743249939013312,3.56
0.4241632910112356,0.3351796615367064,4.255179661536706,3.92
0.04905855782581492,0.23899360203418318,3.651006397965817,3.89
0.6717916830755293,0.22265637345184963,6.257343626548151,6.48
1.5231531734221848,0.9387335883217762,6.841266411678224,7.78
1.9806274492552562,1.8949588453561947,5.165041154643805,7.06
1.2806078443606443,0.7963837716146891,6.633616228385311,7.43
0.8945372330715538,0.0262110860712923,7.076211086071292,7.05
0.3972300478542259,0.31521810735778466,5.334781892642216,5.65
0.707642572843243,0.19791344971518132,6.247913449715181,6.05
0.2022920160511843,0.1255405955670419,5.335540595567042,5.21
0.2284930007208441,0.14385347532357606,5.633853475323576,5.49
0.07636546446012993,0.1771541952909006,5.822845804709099,6.0
