MAEold,MAEnew,y_pred,y
69.36358270649399,7.026468729479198,33.0664687294792,26.04
65.90479755976438,18.14870753227715,49.22870753227715,31.08
55.230366994364914,1.7492068154944747,38.94079318450552,40.69
62.739858878189544,5.586286500481172,39.186286500481174,33.6
60.4955432595002,22.10966406706305,58.36966406706305,36.26
7.022264595720202,30.776251263601196,57.12704543639882,87.90329670000001
24.002369099657358,1.6498137756306335,75.88625327563064,74.2364395
27.62372590225533,15.142015003227243,52.18289616677275,67.32491117
41.744655968582215,16.79931965047394,70.43564692047394,53.63632727
47.630038823474855,26.497142755282034,73.92952744528203,47.43238469
12.228668901312176,4.063652673373809,81.9313473266262,85.995
11.760721683913985,0.09409658773967067,85.24590341226033,85.34
9.617505076281034,1.7782806413449208,90.34828064134491,88.57
6.2578684996650225,5.0133265412419945,96.993326541242,91.98
5.109039365308007,21.451850634504154,76.01814936549584,97.47
8.030971140921551,7.777986813078002,98.300947713078,90.5229609
9.8717197829817,25.400405321198235,115.38949551119823,89.98909019
5.797185278184344,2.1431369833589002,101.9066154166411,104.0497524
5.296309713590787,1.2940303167193434,104.94158271671935,103.64755240000001
4.1736563790232,8.405671908000869,107.27221931800086,98.86654741
13.826564665647709,36.77843691946737,71.44656308053263,108.225
3.2326961211077645,18.623311292224003,112.223311292224,93.6
5.631756337668833,10.919425770700641,105.76942577070064,94.85
7.1861096990976705,38.68076406718161,141.85076406718161,103.17
5.757023561334037,17.976438810419367,110.49643881041936,92.52
36.28327633647558,32.87127216785066,165.86737866785066,132.9961065
28.159663096170334,16.521838361789904,142.5368383617899,126.015
5.604122889315477,12.761173946583924,109.69714043658392,96.93596649
8.994266193356268,5.9004339741644145,111.5447090741644,105.64427509999999
15.53173627371065,10.923183671435169,102.03732692856482,112.96051059999999
51.07413310097729,10.996253938825447,138.04374606117455,149.04
86.06971287260401,35.71123645667504,147.11876354332497,182.83
58.6571928018587,19.68467369771699,135.635326302283,155.32
80.96666255901623,38.614978453264854,139.70502154673514,178.32
67.15873925681372,16.762277519067766,182.43727751906778,165.675
84.71737771259582,28.689391948532517,154.3403441514675,183.0297361
65.45031779172342,10.586750240904934,153.01718845909505,163.6039387
80.76886227234698,25.847898563181474,153.60305533681853,179.4509539
62.605305648459805,11.367597218515925,150.5312711814841,161.89886840000003
60.56337350140966,6.211895073254453,165.39801117325445,159.1861161
