MAEold,MAEnew,y_pred,y
0.4354020279835342,0.3894632802459894,1.5894632802459894,1.2
0.538835877533389,0.3594570006896083,1.5594570006896082,1.2
0.18287932428519094,0.011317005092333243,1.2886829949076668,1.3
0.4829587184355899,0.3963890260568259,1.5963890260568259,1.2
0.014046033385316736,0.05037046950762836,1.3496295304923716,1.4
0.6882834224205316,0.6195953160593586,2.2815035849406415,2.901098901
0.08562573399762119,0.08618635987507073,2.756561881875071,2.670375522
0.13533271597797425,0.09695053862165137,2.4924691213783485,2.58941966
0.18333249220332481,0.08830232356538836,2.4658084984346114,2.5541108219999997
0.5077851933032891,0.43688825442719503,2.198244228572805,2.635132483
0.12730500719934468,0.11289018130774564,1.8371098186922543,1.95
0.44310778655921745,0.44724200532261826,2.147242005322618,1.7
0.2179163139647109,0.11659022582989698,1.816590225829897,1.7
0.08092948520119658,0.134962359893388,1.934962359893388,1.8
0.47398992899717474,0.5064585264380272,1.3935414735619727,1.9
0.3098522957886023,0.3618013898519612,2.548346338851961,2.186544949
0.2009755634225141,0.2820733317571045,2.7543010837571043,2.472227752
0.03201444275852605,0.0067577682041473075,2.7740384182041473,2.76728065
0.1578867451304471,0.13358554215480467,2.8468722551548047,2.713286713
0.030181844159123283,0.18569587033789636,2.5565962873378965,2.370900417
0.1428521324402794,0.2913320537916977,1.6586679462083023,1.95
0.1519352273682426,0.0076037549623293454,1.7923962450376707,1.8
0.3397088734660687,0.1860351561269482,1.9360351561269482,1.75
0.05320261227818812,0.21952578720798832,1.6804742127920116,1.9
0.3009725652498252,0.12592940174872735,1.9259294017487274,1.8
0.14955919414726493,0.18350300869300673,2.6976071006930065,2.5141040919999997
0.24933004951432158,0.3264665580305852,3.036466558030585,2.71
0.04588150130329627,0.021840497656287816,2.701079909343712,2.7229204069999997
0.054398559036901606,0.11088627882243518,2.8058932968224353,2.695007018
0.28411600688361816,0.32026829425529746,2.5836008717447028,2.9038691660000002
0.046721066338113904,0.015071139817687929,2.284928860182312,2.3
0.1958422996270639,0.11863228364465295,2.231367716355347,2.35
0.05666452424117896,0.12288479602247326,2.3228847960224734,2.2
0.4361988593962556,0.29371303181253694,2.106286968187463,2.4
0.04171586551730044,0.035952670190887215,2.314047329809113,2.35
0.5680232673295951,0.3358554679621464,2.9036088880378537,3.239464356
0.3163954225767496,0.2071001860815147,2.497097147918485,2.704197334
0.6596763277647266,0.6505190700723551,2.793837050927645,3.444356121
0.23363417365099437,0.09575559855591109,2.8532219674440893,2.9489775660000004
0.06077083568721697,0.05543656577209166,2.5976653692279084,2.653101935
