0.019588683101610792,0.08485603148485485,0.01867405503466071,0.01881571869273295,0.01852800558993748,0.05151381276074553,0.018797078395285667,0.01827181455450209,0.057083542343210385,0.018561043525044955,0.018432333024781804,0.01873159626005118,0.018605144083989018,0.022433184886200292,0.023674978206697967,0.025982997832042384,0.02179379464276554,0.021535545648656004,0.02063818059721089,0.022225244514757547,0.02125814006425757,0.020992047674108998,0.019827952419247827,0.02392062542664344,0.0186004391555274,0.018835341676625563,0.019827601220737474,0.03131663673908863,0.019624747673074986,0.019827490132732502,0.01845963483675122,0.01846839579153038,0.022640121157129503,0.019827952237997118,0.019819105573836114,0.018710661546188355,0.018513193877613642,0.018835432991115033,0.07257440460374902,0.019377290022307092
4.684742535614329e-08,0.5586440352154831,4.816377759832628e-08,4.8368130584867504e-08,4.632098413009557e-08,6.68204365761305e-07,4.6079095457271874e-08,4.845801249470076e-08,1.827260282287576e-05,4.6606575451151124e-08,4.778274706708331e-08,4.841806682179622e-08,4.586574160121552e-08,5.550694079917613e-08,5.5879761683839247e-08,6.582266963594902e-08,5.089492075682009e-08,5.4536515586405596e-08,5.232200600863253e-08,5.289189254515748e-08,4.9358471154844014e-08,4.7899202474222985e-08,4.115439850823245e-08,5.2050138354962217e-08,4.6927969745016566e-08,4.662044964618589e-08,4.115288442750723e-08,9.915794896880605e-08,4.261471367463357e-08,4.115532846335127e-08,4.726877436217858e-08,4.732218192229271e-08,4.875448483696452e-08,4.117651871326555e-08,4.115192202876845e-08,4.6181599072835924e-08,4.683207549701096e-08,4.5935487005913164e-08,0.4413352388733947,5.162412112480807e-08
0.01827642337360599,0.0852921330112676,0.017087670884473976,0.016938900071898296,0.016847212186246588,0.06312014356338091,0.01723404061080931,0.016606253999971173,0.06981393835348279,0.01680509464548651,0.016740875958901925,0.017120160281813557,0.01689325810113082,0.020045879290898516,0.022260724075386932,0.0246379126230302,0.01969269476886526,0.022852061754603498,0.02268375556510396,0.02436027447164364,0.01965287247562772,0.02017150201507167,0.018195310421306458,0.02008150980671233,0.016871333980442844,0.01717872447010575,0.01819646992591108,0.045676436813107284,0.016879936930896226,0.018204498785736642,0.017011231842289483,0.016305467552732558,0.027130043086043876,0.01818188453463393,0.018207076299421785,0.017064019323706818,0.01715532837339228,0.016827100844817755,0.07785975084510821,0.017840094080933816
0.017848352885120038,0.09487266091084637,0.01638740637868303,0.016312625203757033,0.016262110546705368,0.06445001617343704,0.016394564131337143,0.016091561430042117,0.07041235434437099,0.016369482208953408,0.016093808858514837,0.018127594172444247,0.016313889009615973,0.019971147505051124,0.02206600849403218,0.02545120735779586,0.01931676561181401,0.022192607033841398,0.02217098243096768,0.024227806897040904,0.019280197651031058,0.019710379102816467,0.017609185788771742,0.02100099468232479,0.016322145067965067,0.016460077168603145,0.01761339274024433,0.049164088219375034,0.016277003558747682,0.01761343666324703,0.016443271857145902,0.015576161738847882,0.025998176128557652,0.017613435664424713,0.017613435620109516,0.016448279510034074,0.016436951719592918,0.016213675672791028,0.07799048897529967,0.01728227088569963
0.01834279326378712,0.09410846676373164,0.017434441720418248,0.017327855514389284,0.016570694023533162,0.06229847177313759,0.016956391507205175,0.01629868127599725,0.06907103393587664,0.016513519485652516,0.016432513712364025,0.016959369488164514,0.016732985499258116,0.019290107684441053,0.021738553050670614,0.02537357791602354,0.019483605525800626,0.020671363445474697,0.02040870283947474,0.023638011687725332,0.019425446607197645,0.019834226555328318,0.017914522930478318,0.01951259600718148,0.016736812039744878,0.01725620057854198,0.01791354292061405,0.04854294869795287,0.01726023279844829,0.017911265807304174,0.016709829451178604,0.016232585008552455,0.026636268263659425,0.01791452656033721,0.01791452687028789,0.016564562251661502,0.01689971022927754,0.016757469652576084,0.07880470647416453,0.017606880182386882
0.0217052437286916,0.07728223777853648,0.016577237488241803,0.017026947347181885,0.016427685142247316,0.05282651407859724,0.01706566521564849,0.015728381692867072,0.05925183831707353,0.016458329340378455,0.01628683633204377,0.017270059680357577,0.016566563303550108,0.018901136547914067,0.024596579678618846,0.023136875145617915,0.02052431937295613,0.020276701310625277,0.02028157748243037,0.0300245591136437,0.020830201304837308,0.021727779486780032,0.01779280665088415,0.02199603889753041,0.01650828705489871,0.016684384860964904,0.017788759038974908,0.052581167081981725,0.016926683910409045,0.017793872055645858,0.016446671154655004,0.0156085334793015,0.03376802384005564,0.017778840543891176,0.017793871206997373,0.016868814370577682,0.017056980405992447,0.016850230478578317,0.09161537254930001,0.017367393530522086
0.021706487351357023,0.08852026103869866,0.01631005537572742,0.015569853811395471,0.01531387356022472,0.06690393044184055,0.015777768699752736,0.015452708941675731,0.07108063421188943,0.015479889973612762,0.015177266022879016,0.01704533805255965,0.01539003560590023,0.01725472006856056,0.024566863658957938,0.026783419959684102,0.019478950223788875,0.019110293852808186,0.0186402650237784,0.02763490002924042,0.018973378082124282,0.01920900634623068,0.016598305626424448,0.02094661788152689,0.015327984615871081,0.01619014632440079,0.016598031486915483,0.055871545404974216,0.01588102354371641,0.01659476652426248,0.015443937674016485,0.014439814145324468,0.03042220281896205,0.016598305897769436,0.01659830621325252,0.015611773494290247,0.015588395902822032,0.015492502653771003,0.08817309305014087,0.016243346408872258
0.02203752613817917,0.09096966278908478,0.0164850472859266,0.016412815076377468,0.016164336234437197,0.05342278463807424,0.01652901545243975,0.015354105867431387,0.05969842342045852,0.016115717998520657,0.015984227984752228,0.01635163965107149,0.01634620105507898,0.019153273257069944,0.024259300815161783,0.023287497691290883,0.01977480212956781,0.020394005817423577,0.02027231071547397,0.028684323465267114,0.019970585551277783,0.02055934654281416,0.01753083624946438,0.02007650381426104,0.016146119971932826,0.016357988500452003,0.017532957991531883,0.055632708899558736,0.016103312500521928,0.01753080466096836,0.016269804430490226,0.01513877648339695,0.0315267712494565,0.0175298254949134,0.017532998483569352,0.016131211288279698,0.016293487245941308,0.01605362032025863,0.09132085670260362,0.017064466135219537
0.02212805544599024,0.09219508323782244,0.015971021616022426,0.015888185936204,0.01581941499452522,0.05804678926420592,0.016943646738243074,0.015143460306437862,0.0649904935883224,0.015831654764774397,0.015648164066594517,0.016799982614847192,0.01597699815795255,0.017894775631551656,0.02395327796664313,0.0246133679167403,0.01956542650336991,0.019480979317759776,0.019347008467202338,0.027960037577215137,0.01967972961139115,0.020252692707932472,0.01722058211616422,0.021216962697148872,0.01594593589603504,0.016067462052043808,0.017220542553229537,0.054625382067907215,0.015814227130614922,0.01721049651551381,0.01584023992867674,0.014796521707364547,0.031127402625594106,0.01721824712356983,0.017217556398054102,0.01611588045621342,0.015847140918681685,0.0157278265033892,0.08987593212126217,0.016781414756788612
0.02245500896979579,0.07798033266223843,0.017318275057219345,0.017237596864657298,0.017190896150583737,0.040759102698046806,0.018260671809623017,0.016696332951691432,0.04492245610924634,0.01718817820020499,0.017048552952915054,0.01746347134556285,0.017314669185883483,0.019169407982592798,0.0250013327707758,0.024553599117443797,0.02108736743394553,0.023182770991603176,0.022759228225863508,0.02883204925121517,0.02123985434277247,0.02192947536071761,0.01847888602554796,0.020804190669448483,0.017426132862375366,0.017397291146382457,0.01847802375607828,0.05875559850188354,0.017523736207434425,0.01847888699217989,0.017337577169252154,0.016565232845008583,0.03201084977238836,0.018477748572374757,0.01847888664707916,0.017185637204171683,0.017543995400318434,0.017391201308684316,0.08985037848877728,0.018225115996016412
