0.11545957389245375,0.13205925705487614,0.05355640333197557,0.03764222973934444,0.0,0.015214063190124987,0.018358039650709677,0.0,0.021005792954403614,0.0,0.0,0.0,0.0,0.0,0.0,0.017036903322823774,0.0,0.0,0.0,0.0,0.02234777412680561,0.0,0.016868395135702912,0.02478223325017486,0.024555635743055547,0.06510190766201017,0.038842515924153234,0.1499646399118434,0.038175608635878364,0.021533378628706527,0.0,0.0,0.0,0.0,0.022106513136929937,0.021508372910454127,0.030530946373927836,0.0,0.0,0.0728705554203197,0.0
0.1443590921957148,0.19783594881439376,0.07669892429291321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013679466471260945,0.0,0.0,0.022123178729059143,0.0,0.12236272380425207,0.0,0.1953867182473666,0.045608706179326816,0.05230934344761795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918638209818948,0.0
0.1373461076933196,0.18559858220397651,0.09682661206223836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12479069090313567,0.0,0.19668452355379276,0.04200735424081459,0.0,0.0,0.0,0.0,0.0,0.0,0.07797235683018305,0.0,0.0,0.0,0.10359824042319812,0.0
0.12512820908474934,0.13965201201962674,0.050842963381869576,0.032066944848271814,0.0,0.0,0.026168907576540345,0.0,0.014867913025250822,0.0,0.0,0.0,0.0,0.0,0.0,0.015920859046943132,0.0,0.0,0.0,0.0,0.02070681103383084,0.0,0.015307113395567257,0.021143626601246017,0.02954859352624158,0.07111439560511477,0.04362005915046107,0.1573783589870648,0.03148181327581857,0.0,0.016458821216770975,0.0,0.0,0.0,0.021929514200889937,0.023061260127534258,0.02699591026724508,0.0,0.0,0.07495021107692079,0.0
0.12145885138630748,0.14995816513639815,0.053123319151457016,0.03631513855824616,0.0,0.0,0.02061161451565792,0.0,0.016780771538223358,0.0,0.0,0.0,0.0,0.0,0.0,0.013908373213311577,0.0,0.0,0.0,0.0,0.01776363745133213,0.0,0.018125953000424497,0.021133940324305676,0.028121752083823892,0.06117718140441235,0.03929486498946532,0.1604143946229927,0.044041040751250295,0.0,0.016656996817069197,0.0,0.0,0.0,0.021928323331915744,0.023054333666448743,0.027504397228225168,0.0,0.0,0.06975109702367246,0.0
0.11568111024260234,0.15299404905158806,0.051627314673908485,0.03560397300904804,0.0,0.014308226078996115,0.02311910500948193,0.0,0.021582864905519524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013733241747715516,0.0,0.024346292173088296,0.01866491441254874,0.03146146552621343,0.059342800786934234,0.029199777384759238,0.15821298724559318,0.03656873773705945,0.020829552555421137,0.014186438577593543,0.0,0.0,0.0,0.01755727787128865,0.016974397457811187,0.030988671699471376,0.0,0.0,0.07554902958696429,0.0
0.13875012993833735,0.1814053523376238,0.07540771331492388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771098673608442,0.03339550101964794,0.0,0.10713909423464384,0.0,0.20111451315883855,0.04508462855439435,0.0,0.0,0.0,0.0,0.0,0.02534313948943804,0.021464585541736785,0.0,0.0,0.0,0.10319489221320192,0.0
0.12253320349715564,0.14364873276121404,0.047931058850168115,0.03331349810399613,0.0,0.0,0.02998923436301793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01821907118694502,0.0,0.01630819879685143,0.02120661244600067,0.029838090109320627,0.069164773582217,0.03658794401561683,0.14169550789996324,0.04867320910538785,0.018831788633011826,0.017658461639510008,0.0,0.0,0.016332408122967792,0.020373890132022458,0.019987488011519856,0.023911015448862673,0.0,0.0,0.07784671142324709,0.0
0.13802876961343125,0.18447378667659406,0.07576315611297232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015315662114336057,0.0,0.02596002651945295,0.024070450268547462,0.0,0.12780186720297002,0.0,0.1845568013819663,0.055160548191981004,0.0,0.0,0.0,0.0,0.0,0.027685698900523945,0.0,0.0,0.0,0.0,0.09916877037518347,0.0
0.11452537038150835,0.15042112519765238,0.05317007778364279,0.037820587600660684,0.0,0.0,0.0200477927243486,0.0,0.01917122686346401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013465185568915846,0.0,0.024147943976254027,0.02227875637013224,0.0304515732105942,0.06643663353197643,0.03734801026961408,0.14641358615579048,0.040065821345164905,0.016733632082996396,0.01728946506536631,0.0,0.0,0.0,0.023010564099611115,0.02409104670553848,0.02344553731810712,0.0,0.0,0.08089629124502509,0.0
0.13579612067548272,0.18160417801310436,0.07816360778527738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03576393124879599,0.031676974422817535,0.0,0.11183128032705926,0.0,0.19931999642720485,0.042000727691424905,0.0,0.0,0.0,0.0,0.0,0.02438591387035003,0.02139336854775491,0.0,0.0,0.0,0.10859480932502848,0.0
0.11878664047607733,0.14453234257492084,0.05405641220437244,0.03674298667616952,0.0,0.0,0.023885578894546323,0.0,0.018823475770132724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018366817031282748,0.0,0.0,0.019896708585788615,0.020283787282406245,0.027322995795688452,0.06627045255737701,0.034203355541759836,0.1536040321751285,0.03941967344645909,0.02046086850158164,0.015435241526250662,0.0,0.0,0.015291942817644203,0.02099992650586862,0.022049766294607358,0.01566805909770355,0.0,0.0,0.07663815011195876,0.0
0.11821323942518767,0.1377041554538688,0.057007448252672836,0.03730782903092236,0.0,0.0,0.024291123116375383,0.0,0.017856101814654232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020578587135907104,0.0,0.01675799955920525,0.0,0.023130869852479127,0.032252015508825164,0.06302148403058838,0.029951153731613517,0.1478589600297781,0.04316411513045655,0.016756468428719917,0.018716403874664184,0.0,0.0,0.0,0.02210481387040864,0.02154387606797286,0.030071848227956957,0.0,0.0,0.07424537555687515,0.0
0.12195567472766175,0.15030194203943895,0.05290898486103899,0.03383872846126894,0.0,0.0,0.02848477573880585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014927763837562353,0.0,0.023964385483170217,0.02225667963590041,0.0,0.029311997608179687,0.07971658526545959,0.037643310750339096,0.15318596740718532,0.024683045522689125,0.02973073818268515,0.013949070153956244,0.0,0.0,0.0,0.020395956395112783,0.016866264904861532,0.03297172691380797,0.0,0.0,0.07074687731032504,0.0
0.12728337891331948,0.1856334648142423,0.0894354847743615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02571517159668115,0.03403427615562345,0.0,0.0,0.1139788564164935,0.0,0.2010879877341397,0.04334080458037591,0.0,0.0,0.0,0.0,0.0,0.025346400521548452,0.02091044818091409,0.0,0.0,0.0,0.09879160972453054,0.0
0.12181526787902552,0.15120682420449408,0.05970736611234506,0.032088214037671405,0.0,0.0,0.02668414128077207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012069599310365605,0.0,0.0,0.0,0.0,0.0,0.02198626618532514,0.019395554162598687,0.012090518253640695,0.07898882904108644,0.0,0.0380743725487284,0.154840490826888,0.04491405739669967,0.020775149230921355,0.019243149850467926,0.0,0.0,0.0,0.018494934821245642,0.02068053760080014,0.02869959803416905,0.0,0.0,0.06867960364135269,0.0
0.14498468863646316,0.17691209491279036,0.07178066582198855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874382427617939,0.03207746488642598,0.0,0.12071784240179236,0.0,0.0,0.19190428741822807,0.05135838325193928,0.0,0.0,0.0,0.0,0.0,0.02464348273470733,0.0,0.0,0.0,0.0,0.10722581852591356,0.0
0.1165772389306148,0.1420327495296214,0.04879298919489943,0.03598917746333461,0.0,0.0,0.020450408743230952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019986150449795032,0.0,0.018777406219711884,0.02368403075335384,0.0337692842621196,0.06824333149165948,0.04410152296509428,0.13775411856562886,0.0,0.047275098108570536,0.02370496598599914,0.017862545751926553,0.0,0.0,0.016438690096843473,0.01883286373864033,0.01947742131550809,0.02157234680918032,0.0,0.0,0.07885223927693379,0.0
0.12039348485603202,0.14301219425501846,0.0536133672665253,0.03253676666762093,0.0,0.0,0.01985841374674637,0.0,0.01747798797364955,0.0,0.0,0.0,0.0,0.0,0.013109014905493823,0.0,0.0,0.0,0.0,0.015991666179352482,0.0,0.024246282807512187,0.02237903582586596,0.028355440741530007,0.06209530452001664,0.03978308201589244,0.15584456888134166,0.04589972826833488,0.0,0.0,0.01727038001957129,0.0,0.0,0.0,0.02074008681276636,0.02013874318682278,0.02704274384454304,0.0,0.0,0.0792995970003154,0.0
0.12254712824988098,0.14409693751972666,0.04664857672966597,0.03298908916042667,0.0,0.0,0.029570450910929563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190315582953438,0.0,0.015357006429483875,0.021782400145784992,0.028932720302339,0.06573382337993558,0.034154254739004984,0.142705325648478,0.04788264603054866,0.01980601132440266,0.0,0.01798853705827835,0.0,0.0,0.016250938162370974,0.02320826171595672,0.02146783949699499,0.026565528749093518,0.0,0.0,0.07661948580807122,0.0
0.12436535983837567,0.1384853328200501,0.052667957713887895,0.04066657998534458,0.0,0.0,0.030890595725607338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01632976839962755,0.0,0.016944754167922942,0.025594482207589968,0.03090220331771285,0.07256894990482397,0.036638893123063794,0.14942643809113754,0.031096986534943964,0.026430565031334216,0.01720467973739466,0.0,0.0,0.0,0.0,0.025249497428858618,0.020409985935617964,0.02575745288299869,0.0,0.0,0.07341389737896037,0.0
0.11315595052200746,0.1468131358395426,0.05753846677601696,0.03873534467843175,0.0,0.0,0.02331883794341168,0.0,0.016564593353728008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017815886762789567,0.0,0.019007929353535975,0.026343512696094917,0.03036891145867949,0.06061234981117036,0.02915579738070404,0.14924767620655086,0.041299412151262004,0.019285639737232147,0.016853518274533394,0.0,0.0,0.0,0.0,0.02056220782447156,0.019901861346865314,0.031525486540303516,0.0,0.0,0.0751033627091663,0.0
0.12406337249413163,0.13843428441570393,0.0556403526033404,0.0385538831559852,0.0,0.011814432103889732,0.02463656512050324,0.0,0.016179569981995108,0.0,0.0,0.0,0.0,0.0,0.0,0.0130798634309004,0.0,0.0,0.0,0.0,0.0,0.026932881736006158,0.020831039335875882,0.0,0.06897165296997568,0.043338828261827896,0.15612734610922846,0.05391056608845727,0.019062620203012588,0.01742116546700747,0.0,0.0,0.0,0.0,0.019854772559437642,0.0188294541942124,0.03166992201831178,0.0,0.0,0.061182432135246975,0.0
0.117303797217706,0.15089706518568313,0.048622053841647805,0.02686563332006864,0.0,0.0,0.02463935480826969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014827152249163504,0.0,0.0,0.0,0.0,0.01890471669994897,0.0,0.015933782926222034,0.02145721252294762,0.02349131484077178,0.07696991732023797,0.047528547628330385,0.15477922533378294,0.04553668824030736,0.0,0.01634674345417678,0.0,0.0,0.0,0.0,0.02217994563394169,0.023255950917966454,0.025278074393937103,0.0,0.0,0.07739131935639901,0.0
0.062230637903105665,0.06297758254596386,0.03627432217042256,0.03240892404705525,0.01911741219489229,0.02100601646439967,0.026633833257001062,0.02130105524224836,0.021825219045059942,0.0,0.0,0.0,0.014737791593932322,0.012123061042748049,0.020272984299733798,0.014597283566552037,0.017676781054070573,0.012133417395389005,0.0,0.022352194491779227,0.017714788066349782,0.01994984886369269,0.02354614351735394,0.04599780805895885,0.03519310088419915,0.03456726012636231,0.07542640897583909,0.03312436961152218,0.025115170313339246,0.021845587417663164,0.015719446423586067,0.015909223357696775,0.023439321919179256,0.02258943373567332,0.0,0.0223572665090536,0.03888148838366293,0.015550787512926791,0.017774987810802327,0.03718309955129548,0.0
0.11059461798644464,0.14888720770923825,0.05353427990332448,0.03168319449737183,0.0,0.0,0.022085941615469118,0.0,0.019019596359840376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014819587396000053,0.0,0.02278736476529973,0.020060829172565176,0.03065032428935922,0.06314445723121351,0.037002471731136334,0.1508776675338903,0.04446932196776159,0.01634246760901701,0.014621230578812703,0.0,0.0,0.0,0.02069326353258421,0.02169080606801594,0.0,0.02938919105239759,0.0,0.0,0.0835983978764575,0.0
0.10955238884957803,0.17559650816771294,0.09396398080548336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633464966714553,0.019810440138709026,0.0,0.11487449206570625,0.0,0.20036851244256546,0.05851207724335045,0.015174676445532487,0.015704815493682092,0.0,0.0,0.0,0.0,0.02060473498010445,0.0,0.0,0.0,0.0,0.09465926575295898,0.0
0.12240287059925882,0.14362299743223245,0.05006554107884842,0.0302596757952008,0.0,0.0,0.026681528784211463,0.0,0.018769532742118795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01770650054368565,0.0,0.02141175282631888,0.02176358553144085,0.028101603078357767,0.05956194575061057,0.03131821806856993,0.15104717089975014,0.047173286443575116,0.020193629789044237,0.016010519175217546,0.0,0.0,0.0,0.020589482412670872,0.017558107456313657,0.032905525175391304,0.0,0.0,0.0,0.07303803660100949,0.0
0.09665050858653358,0.1364190415287919,0.052762188258167024,0.036761033199058685,0.0,0.0,0.02576992852833064,0.0,0.014773447862041027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176234052033613,0.0,0.02227437021681469,0.02496816233020829,0.03980979188479533,0.06522424049009383,0.03665474474743316,0.1482667259728574,0.04993931005968567,0.01880023375343453,0.018474548040088048,0.0,0.0,0.0,0.02356046674832597,0.0203985625058588,0.02834906028652341,0.0,0.0,0.0,0.07848476518729393,0.0
0.09926254821748952,0.1359513440159581,0.05342372018192797,0.03087087399132615,0.0,0.0,0.022611035532027448,0.0,0.01772748459572231,0.0,0.0,0.0,0.0,0.0,0.0129094361441749,0.0,0.0,0.0,0.0,0.01914654047120576,0.0,0.021056707494281908,0.024242498800192712,0.0273300550275303,0.0668764756478946,0.035313551832574244,0.16278208448592704,0.05012925832243377,0.014836863302021419,0.016751773988010737,0.0,0.0,0.0,0.02409857558451801,0.019517257919709017,0.029133173919680788,0.0,0.0,0.07572356008435235,0.0,0.0
39.0,39.0,39.0,29.0,5.0,4.0,24.0,7.0,15.0,8.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,0.0,14.0,17.0,18.0,37.0,33.0,32.0,37.0,32.0,39.0,38.0,26.0,21.0,1.0,1.0,13.0,37.0,35.0,26.0,1.0,2.0,39.0,0.0
