MAEold,MAEnew,y_pred,y
0.12208025685751789,0.03894070498837365,3.3589407049883735,3.32
0.10341853658230393,0.019676859928976054,3.349676859928976,3.33
0.0814178565329251,0.03870738178566935,3.378707381785669,3.34
0.04609810918847046,0.025000838304292117,3.3149991616957077,3.34
0.07433321048130193,0.010009147237014293,3.330009147237014,3.32
0.4553895354416202,0.46916069186039433,3.3602898571396054,3.8294505489999997
0.09083284997677676,0.09740781127322462,3.4274878767267754,3.524895688
0.02755979267398656,0.04688552497953147,3.3711484270204686,3.418033952
0.032612626324237226,0.039830630597916805,3.411256915597917,3.371426285
0.04889342488182402,0.10849765911566811,3.3698772178843317,3.478374877
0.15113492579459775,0.07510499401762605,3.425104994017626,3.35
0.03602219612936253,0.013268827192223664,3.3832688271922238,3.37
0.11088021046864105,0.05952615625295676,3.4195261562529566,3.36
0.07924617972336723,0.04994637781999067,3.419946377819991,3.37
0.02807885121090381,0.01656503642855034,3.3434349635714495,3.36
0.5339692722693203,0.5170578892122708,3.403297222212271,2.8862393330000002
0.23210215880216545,0.2705078910977461,3.5338485240977464,3.2633406330000003
0.1664816153474007,0.061292270696928774,3.5915181873030715,3.6528104580000003
0.09568626107991962,0.06435390842947086,3.6458923704294706,3.5815384619999997
0.29432202210132985,0.3049600594692752,3.4345486104692755,3.1295885510000003
0.0860419322139303,0.0022004832777504646,3.3522004832777506,3.35
0.08271576529918745,0.008830758580100628,3.3688307585801005,3.36
0.12030630818243004,0.08445573310507015,3.44445573310507,3.36
0.04420590842448924,0.031101847292049456,3.3911018472920493,3.36
0.09361771077018632,0.06269549911556105,3.422695499115561,3.36
0.13939619181726437,0.12198194181012845,3.440599343810128,3.3186174019999997
0.08806292060855414,0.07537417932872215,3.501825820671278,3.5772
0.12566124643529797,0.1217030916548576,3.4725518453451425,3.594254937
0.09383443726788432,0.09853912867499881,3.458870135325001,3.557409264
0.3592101047721674,0.2730265787415971,3.5600807212584025,3.8331072999999996
0.011432906588548786,0.03305845780982253,3.3869415421901774,3.42
0.03315637768232982,0.05530777825659339,3.3646922217434065,3.42
0.051483764416555555,0.08079132039781944,3.4707913203978196,3.39
0.06027846350965094,0.022418944787528705,3.412418944787529,3.39
0.04905561955485194,0.008079541048700456,3.4280795410487004,3.42
0.8549418928065542,0.8995866953638312,3.3765062546361686,4.27609295
0.11111126957554918,0.0961663782518416,3.4733741027481586,3.569540481
1.088448069837443,1.0994627931266079,3.4470872858733923,4.546550079
0.44414396751943563,0.4415515021752632,3.4510988848247366,3.8926503869999998
0.024315385956839908,0.0022718096962224266,3.4998227443037773,3.5020945539999997
