1.8664614569536667e-08,0.14072646214612552,5.162776212111123e-08,2.2175029119173073e-08,1.9564764104020646e-08,4.35102704400935e-08,3.169118404621075e-08,3.8119287347746426e-08,4.351097630590518e-08,2.7032492402857785e-08,2.3896550454568444e-08,3.0035329990070534e-08,2.107255875576322e-08,1.4353378253378474e-08,8.177503937532572e-09,1.1196732024622478e-08,9.77302984389592e-09,1.2795152906552846e-08,1.3196861398695544e-08,6.382596614539004e-09,8.008479480142102e-09,6.92663723276356e-09,4.413631078916269e-08,4.601292826830532e-08,1.5251316077946553e-08,2.532578438082376e-08,2.3461305011545948e-08,6.137904189851864e-08,2.6005895025365303e-08,5.178164436281586e-08,3.2912026573388973e-08,1.3292294465927706e-08,7.285878806809907e-09,4.57468519884256e-08,4.682584379734156e-08,3.105916166483182e-08,3.233041434701944e-08,3.040123953485487e-08,0.8592719634297369,5.795050092471086e-07
2.0038038184574977e-08,0.15583239497583182,8.727390016628709e-08,2.662802726418587e-08,2.278112507615813e-08,5.085123213915937e-08,3.8176236791679886e-08,4.658221067415685e-08,5.032135195440611e-08,3.258993941960079e-08,2.903820391469632e-08,3.633021395303035e-08,2.536851405737462e-08,1.4587665252199415e-08,7.281083181536964e-09,1.0765358551568737e-08,8.389876773399671e-09,1.2645741077343066e-08,1.3063153911023345e-08,4.754402807051672e-09,5.204874080905424e-09,1.5630787690537927e-08,5.1395439872986654e-08,4.2894754286850555e-08,1.730447312107759e-08,2.94253375573357e-08,2.549815606274031e-08,1.003861940397553e-07,3.0222953163695576e-08,5.637868449640721e-08,4.074340690902862e-08,1.3971600554436037e-08,5.584600676245088e-09,5.257929014955072e-08,5.4182053671631636e-08,3.629910833528802e-08,3.96793106158277e-08,3.645661504246945e-08,0.844165639543017,7.741772356081444e-07
1.9434298419397782e-08,0.1266020684238263,2.4981859161018948e-08,1.4008121462183352e-08,1.4289357516374913e-08,3.6977283037419515e-08,2.630209058824234e-08,3.274142980944923e-08,3.6538106210754556e-08,1.8325797048735486e-08,1.7579652026969225e-08,2.0203794516919588e-08,1.5811895463596997e-08,6.93994725359133e-09,4.646023035062325e-09,4.185938080505322e-09,4.897264663338887e-09,5.661520104062871e-09,6.285075556183764e-09,3.4878423111579064e-09,4.045669951085144e-09,4.713672295756469e-09,2.908276822441299e-08,3.1074547224622745e-08,1.1790702464202353e-08,2.062823440413481e-08,2.4018210653784373e-08,5.452545030973972e-08,1.5315609612293893e-08,3.189722130991824e-08,2.2148730742828544e-08,7.464498281738827e-09,4.343729656468552e-09,2.938151629170797e-08,2.9642340829989186e-08,2.8499279612654612e-08,2.13148632963382e-08,1.882821658954158e-08,0.8733968558137571,3.7374985863543415e-07
1.7325167150427468e-08,0.13855158614848279,2.491784349698402e-08,1.2189732295612726e-08,1.2136255495100431e-08,3.562287465803363e-08,2.5796749614220124e-08,3.2901131262597555e-08,3.4698298054464457e-08,1.579998280154669e-08,1.54359107647803e-08,1.722740345596208e-08,1.3683423324027079e-08,3.1906751128112175e-09,1.4170770896203902e-09,9.489851149579363e-10,2.0140324951983223e-09,2.0879713526987923e-09,2.527798121341771e-09,3.065185971392174e-10,1.042590482700011e-09,7.604196048892975e-09,2.7961171991214713e-08,2.9316775277774242e-08,8.997312781253046e-09,1.8720332382486328e-08,2.284907679541034e-08,5.718911054075885e-08,1.3136379981124119e-08,3.097121843483095e-08,2.0437016946129537e-08,3.99542267174899e-09,1.2463241070113917e-09,2.8283123231535022e-08,2.8567171865202067e-08,2.7371394300222504e-08,1.9581848045179524e-08,1.6882212464371807e-08,0.8614474468971736,3.325738351480381e-07
1.851142741433784e-08,0.13894324534379957,3.479293537175922e-08,1.6481290216675634e-08,1.641584107237313e-08,3.9683699415569663e-08,2.7547628168494292e-08,3.528432922290839e-08,3.8983315162283304e-08,2.1695596447365287e-08,2.0437712827648123e-08,2.4388303049011507e-08,1.8172389795947004e-08,7.1850532778623935e-09,4.952261617996439e-09,4.764970083732115e-09,4.190726852586552e-09,6.116153514226452e-09,6.370025566503684e-09,3.5329268251925366e-09,2.270773457827501e-09,8.16959496589004e-09,3.559346351814871e-08,3.278804403285503e-08,1.2113092712347688e-08,2.28944016126301e-08,2.3820594116540648e-08,6.702008175668074e-08,1.911564120448883e-08,3.911865415610132e-08,2.8204049463327348e-08,8.570926940418496e-09,4.324627720325769e-09,3.636240375018101e-08,3.7081451889484585e-08,2.867963113625083e-08,2.7231002815317252e-08,2.4053475267430324e-08,0.8610555022577387,4.454799650960111e-07
1.926295815944812e-08,0.1222257487025301,4.044871248784511e-08,2.5051545604950294e-08,2.0229269394903246e-08,3.584428623997685e-08,2.7781111252802427e-08,3.227481474745306e-08,3.578306661063653e-08,2.2796844805587598e-08,2.2313200531868396e-08,2.4736433987246834e-08,2.06730119223645e-08,1.0547264681745896e-08,6.56618808164611e-09,7.434020656196832e-09,7.949748345102556e-09,9.034020730892847e-09,9.385625215853178e-09,5.728408488224957e-09,7.314696507098566e-09,1.750827642607178e-09,3.0969878674120825e-08,3.91017328612603e-08,1.7182645186087393e-08,2.7679512851245438e-08,2.8112374338154774e-08,5.330982673308269e-08,2.208111246234681e-08,3.409236059252967e-08,2.581544282711705e-08,8.706905034203276e-09,7.060082279631579e-09,3.217221462708703e-08,3.275076808179649e-08,3.325984061188133e-08,2.590997963350432e-08,2.462867837225875e-08,0.8777730876692442,3.2788881447055056e-07
3.23670390935092e-09,0.18263328317821573,3.705693353824851e-09,3.281999661721934e-10,2.0212311142998766e-09,1.7304062032778984e-08,5.146047103081279e-09,1.2539426147778623e-08,1.675700962905044e-08,9.68083153998536e-10,5.781048931095593e-10,3.7186667916420335e-10,1.5477869899970655e-09,7.3917973094762225e-09,1.0753757427232712e-08,9.612496556115054e-09,1.0120209815631237e-08,8.260943583714125e-09,7.994114629437965e-09,1.1085239126094186e-08,1.0083228196996507e-08,1.0464666060230818e-08,2.5645868591469222e-09,1.786379361188527e-08,5.3230323890613515e-09,1.645148594539047e-09,4.0128057144915014e-09,7.112832247795784e-08,1.5447589360322408e-09,3.850859042618461e-09,1.113158555669411e-09,9.366434785529407e-09,1.0733299397239103e-08,2.7213957735179608e-09,2.86673026023279e-09,7.213430301185091e-09,1.1600450759094034e-09,2.182993222381523e-10,0.8173663666390808,5.658593468689425e-08
3.688888441720168e-08,0.13570594242770403,8.896258280772226e-08,4.381354217669563e-08,3.708375988415801e-08,5.824059250217796e-08,4.7153229812651505e-08,5.407016330464198e-08,5.7724641600881464e-08,4.329020917863229e-08,4.128175605384947e-08,4.603889683383547e-08,3.8537075894513145e-08,2.165257925431465e-08,1.5138902302040897e-08,1.6214668524814596e-08,1.174917365296045e-08,1.926287334802247e-08,1.9830626974221466e-08,1.3523961320124682e-08,8.731862174684307e-09,3.226677428191103e-09,6.088604565669338e-08,6.617787109469326e-08,3.3354945862762404e-08,5.1031986806545387e-08,5.137572388592883e-08,1.6964352961622088e-07,4.2805208204880546e-08,6.547615687751853e-08,5.367322192206146e-08,2.026098756724788e-08,1.414253240396092e-08,6.19014243496128e-08,6.285707779649277e-08,6.269937284821928e-08,5.3066659166374875e-08,4.93773047751569e-08,0.8642916341261319,7.822994558695598e-07
1.46956979803835e-08,0.15458769000196793,5.354333226285549e-08,2.5484452105495188e-08,1.9735908454418534e-08,3.8933807572673474e-08,2.828456682679769e-08,3.463863597557169e-08,3.887912953231518e-08,2.346595753441227e-08,2.271173639445098e-08,2.5950938566496894e-08,2.0581216701962627e-08,8.528378185329414e-09,2.5505235066814123e-09,3.816456146946457e-09,1.5690685276053014e-10,6.445996118155241e-09,6.977054293851805e-09,1.7490115380378062e-09,2.4122468623041743e-09,8.841965771631763e-09,3.3882131765888293e-08,3.881923081045376e-08,1.5973588024089563e-08,2.979122211546867e-08,3.006321819437599e-08,1.0781618904553193e-07,2.2700155255100246e-08,3.712919946770939e-08,2.9500749278541987e-08,5.6952968612901206e-09,2.5042309299887387e-09,3.459977855395955e-08,3.5277297231643716e-08,3.792266392918395e-08,2.9303494871066547e-08,2.701301237555643e-08,0.8454110448300507,3.5879260335170874e-07
5.4167848429663104e-08,0.08853100298820266,8.437036193836902e-08,4.7484974723174e-08,4.417244816105114e-08,6.325819064876662e-08,4.718183155195175e-08,5.496412649986893e-08,6.303349013411553e-08,5.0410279449527756e-08,4.895687447880123e-08,5.283933683806268e-08,4.608534866425592e-08,2.6523575438589167e-08,2.2540697570585123e-08,2.2703262922556545e-08,2.217903878736388e-08,2.4732907118609445e-08,2.5072673097616217e-08,2.0452388440226688e-08,1.994137131183069e-08,7.247587834584671e-09,7.25603828301961e-08,7.670327045001776e-08,3.979668633968624e-08,5.5376770848817e-08,5.69120716324501e-08,1.0976872628823644e-07,4.864347797146658e-08,7.680118488285722e-08,6.096614751463719e-08,2.7889259533537102e-08,2.0885715205579324e-08,7.350718967376702e-08,7.438037741657721e-08,6.620970746765592e-08,5.952099709730263e-08,5.532496687406375e-08,0.9114659685692407,1.2048770105933755e-06
