0.2668096425485204,0.43532254958702016,0.2978678078644596
0.26643974729779774,0.4357222843095265,0.2978379683926758
0.2659132009079755,0.4430765738740922,0.2910102252179322
0.26657474079438626,0.43917187272807895,0.29425338647753474
0.2658764337602747,0.4418659645724553,0.29225760166726994
0.27644617775539504,0.43296622532783163,0.2905875969167735
0.2613658617292562,0.4601917826669928,0.2784423556037511
0.28520959584151456,0.43830832907296613,0.27648207508551936
0.265259914313716,0.45004313380240046,0.2846969518838836
0.2747499892996759,0.4432578430483685,0.2819921676519556
0.2698954240034751,0.4441001838254945,0.28600439217103046
0.2616434755801917,0.4336263236367304,0.30473020078307794
0.2660112754162638,0.4423005811333248,0.29168814345041144
0.2682601368214589,0.4414807290362774,0.29025913414226373
0.2683197061364719,0.43569587398453985,0.29598441987898827
0.2990349098013663,0.42045698983655183,0.28050810036208185
0.2674327822855258,0.43606609699044885,0.29650112072402546
0.27824586192668227,0.42932796677029633,0.2924261713030213
0.2930385907592775,0.41560502274304384,0.2913563864976787
0.24959461908589475,0.4870798512919069,0.26332552962219824
0.2720531004993078,0.4363582888757198,0.2915886106249724
0.26710781602538197,0.4405973961885957,0.2922947877860223
0.2550533220388268,0.4324600188183427,0.31248665914283047
0.2746864908303071,0.43911190888800306,0.28620160028168995
0.2555025009071679,0.4347659352382038,0.3097315638546282
0.2850178972365162,0.4114240738784866,0.3035580288849971
0.2598545426444256,0.4293767680457669,0.3107686893098075
0.2736939496229316,0.43719971234800514,0.2891063380290633
0.2729176842168789,0.43413584365970687,0.2929464721234142
0.27641460487524033,0.4416906055166498,0.28189478960810993
0.24533863315989765,0.4778645795191172,0.2767967873209851
0.26364112298881814,0.4493556807957765,0.28700319621540543
0.26087062348054557,0.4576444769008243,0.2814848996186301
0.2899258298632637,0.43173329469547245,0.27834087544126385
0.2581535283721965,0.44844128464518035,0.2934051869826231
0.2721768312875917,0.44190627232529844,0.28591689638710993
0.2649147585756466,0.433804789558769,0.30128045186558433
0.26952189193237996,0.4381924831545051,0.29228562491311494
0.2643525377411473,0.43638405233520783,0.29926340992364486
0.26446459446432846,0.428305093930522,0.3072303116051496
