MAEold,MAEnew,y_pred,y
2.2629764674610904,0.336276791542403,25.663723208457597,26.0
2.0235171041448368,0.49971681562051273,26.83305014562051,26.33333333
2.9073605905956406,0.7645214928088571,26.097854822808856,25.33333333
1.8700678963318502,0.09275689959673628,26.426090229596735,26.33333333
3.2597719683939985,1.8890584992406154,26.889058499240615,25.0
0.977219911220562,1.5794678674762075,29.03946786747621,27.46
0.34769525574564497,2.183761477187609,30.46376147718761,28.28
0.4723811544300496,0.9545463008407964,29.994546300840796,29.04
1.6361755069291775,0.8053012618452833,29.394698738154716,30.2
3.8551499588319906,2.940527558564156,29.439472441435846,32.38
0.16528915589574922,0.7873637226087844,27.879302947391217,28.66666667
0.8993639260441064,1.0140571818575914,26.319276148142407,27.33333333
0.1518485653896242,0.91811706477284,29.58478373477284,28.66666667
1.0216670965011936,1.3987904488216572,27.93454288117834,29.33333333
0.1994512198256828,0.7228222880272348,27.277177711972765,28.0
5.272081378689688,4.976423516647117,28.68357648335288,33.66
1.2535480916944728,2.9914525209711833,30.401452520971183,27.41
1.7777215440053666,1.0673821622233497,29.28261783777665,30.35
2.8014261088855825,1.842651126439236,29.557348873560763,31.4
4.117037474274532,4.16534275714687,28.424657242853133,32.59
2.3063270386513395,1.3753040129373595,27.37530401293736,26.0
0.16143282078188648,0.3704358147182809,28.70376914471828,28.33333333
2.1233611789628384,2.045363105301611,28.62130356469839,30.66666667
1.317698394588561,2.419699817321927,26.91363351267807,29.33333333
1.9634285954800461,1.799974019815199,28.4666406898152,26.66666667
0.1505279641018369,1.1714573525563807,29.73145735255638,28.56
9.97958534665677,9.37538627399599,29.154613726004012,38.53
0.47325362606295585,0.439645863746442,29.45964586374644,29.02
0.8629872109608066,4.273205108923598,23.4967948910764,27.77
0.6911471172321342,1.7533388584017864,29.723338858401785,27.97
1.2619428356660691,0.7663397151757749,27.766339715175775,27.0
0.45510854910856224,0.47130698341482713,28.528693016585173,29.0
1.4888843528637814,2.695375823386115,26.971290846613886,29.66666667
1.466129883001102,0.2009646908475311,29.79903530915247,30.0
0.08913156103840691,0.3592910405009313,29.025957710500933,28.66666667
7.1210253007716915,6.479124386175556,29.21087561382444,35.69
1.1019205680482322,1.2009536767403937,28.800953676740395,27.6
2.3088759009255604,3.0785062485827694,29.41850624858277,26.34
1.716171660663825,1.7816129098250748,28.448387090174926,30.23
2.4068820314091077,2.7196840222341265,28.929684022234127,26.21
