MAEold,MAEnew,y_pred,y
34.11895530519356,0.31461388362792064,20.585386116372078,20.9
32.66931052448318,2.599512130181555,24.899512130181556,22.3
31.296506449890167,2.5406170486277446,20.859382951372254,23.4
29.98856940801976,9.777244593514123,14.922755406485877,24.7
33.761899397184045,1.5808121640986457,22.480812164098644,20.9
23.925738159506253,24.766114162052347,40.79369629794765,65.55981046
19.127991376785943,32.65807290303067,95.76621910303068,63.10814620000001
14.804114094666922,3.5286342067163474,61.627520806716355,58.09888660000001
14.331613823573065,7.013954023969816,65.03451468396982,58.02056066
22.99083856059616,17.993459252225996,47.555471797774,65.54893105
31.87534477000683,29.03357161333329,55.83357161333329,26.8
23.976077953688257,15.325943304926337,46.62594330492634,31.3
28.429982526920192,12.656335653753253,41.55633565375325,28.9
26.291960485033766,19.605158720902534,49.30515872090253,29.7
25.542586293065828,12.927762178091317,42.12776217809132,29.2
40.58852112433884,20.384851217376664,62.29970026262333,82.68455148
42.53631301444387,12.013045086077057,99.50206528607706,87.4890202
45.17346779463773,23.355758612908346,114.68296039290834,91.32720178
48.279668804412495,20.690601140675,114.731056520675,94.04045538
45.50826662402234,10.443671861836407,77.60980568816359,88.05347755
28.140927388856973,4.393375872751342,31.493375872751344,27.1
27.579832589599302,28.683841926121918,57.88384192612192,29.2
28.772015707577236,13.984428935054385,43.184428935054385,29.2
25.60840040756227,33.68254033160958,62.28254033160958,28.6
30.808725733620406,19.099076466437367,46.999076466437366,27.9
65.77568132772396,28.31934489067207,79.74114310932792,108.06048799999999
64.11907381678125,1.666712414783433,108.13908138521657,109.8057938
58.717583319283136,2.9890520842041326,106.16681258420414,103.1777605
65.0993669141377,33.7043000485625,76.32957015143751,110.03387020000001
59.469284017066016,16.696454947506,122.238954247506,105.5424993
13.773608120545937,22.368143491946668,18.331856508053335,40.7
18.14182366058833,18.06538776778884,21.63461223221116,39.7
19.571589056466365,32.182696462218196,67.0826964622182,34.9
21.70119426791375,23.921107090020058,59.221107090020055,35.3
17.76999912430702,7.74003782318691,48.44003782318691,40.7
113.72686971909033,83.12932606162333,73.41694023837668,156.5462663
105.71678801934247,45.8656158616852,105.45184553831481,151.3174614
110.07432876280336,54.7669152045367,101.72397459546329,156.4908898
104.21452125116164,32.89599984166543,116.79664935833455,149.69264919999998
98.67252355099276,40.52492275726979,103.40556004273023,143.93048280000002
