0.9226577990377046,1.73956059167129e-06,0.07734046140170382
0.9441154959831836,5.40285865316926e-06,0.05587910115816329
0.7967567793297304,1.8462567799670204e-05,0.20322475810246987
0.8809857914569325,1.1070418607195773e-06,0.11901310150120682
0.8666486897599722,7.25873109666982e-05,0.133278722929061
0.8247750416916698,4.700712360937564e-05,0.17517795118472088
0.8036023874342468,2.8763811230158497e-05,0.196368848754523
0.33061418320020536,0.33621896428866144,0.33316685251113315
0.7646836714299425,1.5471000901810973e-05,0.2353008575691557
0.6068766531593163,6.715626504488406e-06,0.3931166312141793
0.8377021951328822,7.130092265216615e-05,0.1622265039444656
0.8184750733643144,4.654449517257529e-05,0.18147838214051318
0.803764420569285,3.8288365296435194e-05,0.19619729106541853
0.8025852076060008,4.106176249304174e-05,0.19737373063150618
0.8754609576864927,1.2034161144714907e-06,0.12453783889739292
0.8605345479132743,6.905714108861282e-05,0.13939639494563708
0.7955914808248353,2.150363822650801e-05,0.20438701553693805
0.8685552419876126,9.054825654151522e-05,0.13135420975584586
0.33047744499101184,0.33596192317173346,0.33356063183725476
0.8252065032883554,0.0004095837012566998,0.17438391301038775
0.7764637778187206,1.8787002716051408e-05,0.22351743517856343
0.8108582946101569,4.7874934011192786e-05,0.18909383045583195
0.8299352042481495,5.2044014063910964e-05,0.17001275173778657
0.9277680389774392,4.059413416512988e-06,0.07222790160914436
0.8157987291618105,4.4319253167581687e-05,0.1841569515850219
0.8738346404967047,1.1491700515176386e-06,0.12616421033324388
0.5607273802387379,0.16238344933440368,0.27688917042685834
0.8433640318237208,6.137665727736195e-05,0.15657459151900188
0.8182645260572443,3.821451259951462e-05,0.1816972594301561
0.8055692998152221,2.4905715045477218e-05,0.19440579446973247
0.9190193204790773,2.985727089524053e-06,0.08097769379383316
0.9096278069993401,1.4808746742049258e-06,0.09037071212598574
0.32886991383502345,0.33744296617569375,0.3336871199892829
0.8697318315338189,1.0837885926498816e-06,0.13026708467758846
0.9124238400424349,1.9339338285107513e-06,0.08757422602373653
0.3322599401688895,0.33775942678550036,0.3299806330456102
0.8709099515146783,1.2315546590564149e-06,0.12908881693066254
0.8814471894181614,1.233816298803841e-06,0.11855157676553979
0.8755957894684576,1.0327150410712987e-06,0.1244031778165012
0.3295802164586447,0.3350226474935154,0.3353971360478399
