Rold,Rnew,RMSE,CVrmse,MAE
0.4065063825330818,0.5899876128454971,1.634718417750547,20.72920951045654,1.3410778927090452
0.5892224223775103,0.760889964586061,1.0213809115782992,15.26469700588072,0.9000791285764365
0.5801285994454981,0.7563558981761493,1.4034623557762802,19.109903352169567,0.9764186811711073
0.4369401130086762,0.5994425458696291,1.9849901812998465,25.90079757953366,1.7383689738939792
0.19713949348087212,0.2728118668861965,2.2504093244451093,29.287713428838714,1.7844028703785662
-0.005912388226469556,0.4263094580957796,2.640464828070941,30.70484224685505,2.370003231414659
0.18017259807497532,0.5551558737022035,1.8122647757201202,20.946058640339057,1.501916118086183
0.6362486340343362,-0.09266771505791294,2.5620846808747535,37.73390056333516,1.880074592771077
0.19180940349490805,0.5829971392019991,1.9444635560137005,23.981389944785352,1.5583476284296958
0.4940496078557486,0.7273252188968808,1.7000816716257805,21.36326146827079,1.2187445268204355
