Rold,Rnew,RMSE,CVrmse,MAE
-0.4977621693245453,0.6540507515740718,50.64345160142942,47.83593007117232,41.536714564620894
-0.27100561242241583,0.5547483494718612,38.763716103653664,51.097010713054225,29.54303463445376
-1.1811223771020227,0.8737561395726255,23.027192691190166,21.279521300432595,18.004181579302227
-1.4748895375843754,0.6588357997941701,37.86945806339284,34.00356838045139,27.87413267488158
-0.4597785238089054,0.7214415733938806,45.287518007727414,43.84812837785527,40.68396362800975
-0.39375308166415435,0.7867901604809585,29.914462179036985,36.40348410367181,25.068342204564644
-0.06064611641582762,0.6766180043992642,36.22585232626832,53.531604301745524,28.991826658486243
-0.744995688876767,0.6671133689132234,38.18487647592372,40.10426467848337,31.688362135470083
-0.07917467897710373,0.9045354595751223,16.29741083081919,25.523056710959295,15.169057889875486
-0.6975805735420535,0.5509927566037625,33.763951040619865,43.97598931547564,25.578130412715627
