Rold,Rnew,RMSE,CVrmse,MAE
-0.15513922569198946,-0.2863304416089516,0.07720053186241553,14.516549151348904,0.04749567124188238
-3.290766562271237,-2.375744112409134,0.07188491400969939,14.63136231000273,0.06741485717275858
-0.24346379659926098,-0.1086864880340419,0.05339349579719143,10.558774765480177,0.05038465789161792
-0.5400240904002309,-0.42931325108351226,0.06731340548970552,13.33026050952783,0.05205877518521112
-0.16674349483729456,-1.2942101079335426,0.059649192914135965,11.293891731199475,0.04068572501646872
-0.027095326150681665,-0.11204914063822602,0.07984083976437621,15.429295275314741,0.05032611639810952
-1.7879283722582984,-1.3994864811278234,0.06018671150136878,11.900418130189504,0.049353132157585036
-1.0084277487358917,-0.5219575557720979,0.06135288336765026,12.173539313034022,0.04176957247224129
-0.28300382734857044,0.22062800802279547,0.03795546361531804,7.431843065375375,0.0325573300153081
-0.42933611229720703,-1.3236397513409304,0.05832537269893213,11.216449437692045,0.038897188038507606
