Rold,Rnew,RMSE,CVrmse,MAE
-0.2675126604428386,-0.866948868002396,0.0927197662013664,17.224530598798403,0.05832926855891477
-0.29459841069993997,-2.877890380189305,0.06343085199521444,12.067767451976575,0.046078586398097025
-0.15363824980799667,-1.114640292656245,0.06354940828263242,12.121582759197375,0.048750903574411655
-0.47626400638360034,-0.43231387098660834,0.05826053523099253,11.290667992047492,0.04424581846968186
-1.4761022139727715,-0.402138790053824,0.05558208390959187,11.494950267505427,0.04919888452101424
-0.436642166647061,-0.16717277286885945,0.06057969326868087,12.015424196358046,0.04382122194272899
-3.1063344238430313,0.10872045946816311,0.0322723390903488,6.753091126748162,0.027393782062830066
-1.6772260920008968,-0.4968975720402684,0.06257713712918431,13.146469943107029,0.049007959284424384
-1.7438637264079504,-0.024814303363439816,0.04748669623901777,9.615345106676623,0.039107627726697146
-0.0038816709735880472,-0.025540547773007516,0.07952637063893832,15.596688973045946,0.06206643617885824
