C,Epsilon,Omega,Kernel_alignment
0.1,10000.0,0.0001,0.6177062899168274
0.0001,100.0,0.0001,0.6523349179225071
0.1,10000.0,0.0001,0.5923907555226909
0.0001,100.0,0.0001,0.627724310596188
0.1,1000.0,0.0001,0.6514006548992927
0.0001,1000.0,0.0001,0.5933458428950742
0.0001,10000.0,0.0001,0.6198475991618221
0.0001,100.0,0.0001,0.6116534756393273
0.1,10000.0,0.0001,0.669961053386095
0.1,1000.0,0.0001,0.6097897807263809
