2.6196848451506217e-07,1.4962743436176371e-09,0.9999997365352412
1.739579875449299e-07,2.7010145385997e-07,0.9999995559405586
4.944751046932548e-10,8.900958946525078e-10,0.9999999986154291
5.107587687702074e-07,4.286530773258952e-08,0.9999994463759234
0.03958989760729857,9.155649581226987e-07,0.9604091868277433
2.1653133639483755e-06,1.0413231612365648e-06,0.9999967933634748
1.4091734986075468e-07,2.8818723855354474e-07,0.9999995708954116
1.4246635718283277e-07,7.078774856865682e-08,0.9999997867458943
2.351624940039535e-05,0.48051358679408707,0.5194628969565125
4.5240729309980906e-06,1.3788033948534093e-07,0.9999953380467295
