Rold,Rnew,RMSE,CVrmse,MAE
-0.35041114915939175,0.8784128655899998,26.058803245305782,30.018961969490988,21.480299567253127
-0.17965411302940537,0.883811379171286,21.66524839532254,28.5073193973291,20.509375869155747
-0.499236320791421,0.7213365712335634,37.24392858891682,39.59236532783097,33.145983525391316
-0.3899027207904475,0.46365388704358546,48.59874605059163,58.32472343713983,40.18090088548112
-0.05501535636985566,0.9342088742427096,19.61082289627726,26.594684791506857,17.009885993501506
-1.041131626349058,0.39898607813621234,46.64021523690522,49.632682056091866,39.49210207326627
-0.02272318357638925,0.7619539510724269,31.779866184237445,48.4820141875629,26.293829583326424
-0.26563338030455186,0.6973677926805404,34.71816613611049,45.06947293967905,29.76616497401082
-0.025741976466507888,0.7882218296517536,34.28713923523628,49.90521718430319,23.268873256169886
-0.652231059694877,0.8173782085140353,34.944460809109685,33.389693281204174,29.228255973611358
