Rold,Rnew,RMSE,CVrmse,MAE
-2.472845254674023,-1.443403421601622,51.59027807800094,45.433409862619335,49.02095086063528
-0.8244109405355982,0.6285296961663717,73.48956163027833,31.558611993820076,57.16611336556076
-0.10202673319823918,0.8287390592718211,43.17634727508244,24.503023512824477,35.749740488055295
-0.9705054912263347,0.46668621419262846,81.81728247547562,35.331567267421114,71.29198678709542
-0.07761678476497735,0.4486606047364431,56.975097213164815,35.29838937075978,46.4909295570001
0.009139201951283593,0.5522329727208786,51.521194755242,34.12602725671712,48.22418468680753
-0.43293303899323354,0.8357060147733892,44.000216404692345,22.463675489242803,39.27929650785178
-0.728291210107546,0.8390279734393673,49.80438393461549,21.650334404887474,40.36260953397077
-0.5028719333369551,0.40879619251934896,83.71067003951357,41.5251098022504,69.21145144820764
-0.041298741514554704,0.4134846944223598,56.37634215154658,35.20660157714066,43.55086081621134
