Rold,Rnew,RMSE,CVrmse,MAE
-0.8902580230266275,0.4226742453236013,87.09822734342065,37.90334277609053,67.11505343519106
0.01316125822528047,0.31160023530094694,81.68284518361287,50.18223216465496,71.3104972303334
-0.7215761592311907,0.24927289275943187,81.94389882235708,40.19811069418208,64.62833413424502
-0.6070524629658873,0.4722226988458367,72.50357860812865,36.28078934396697,58.048770469572865
-0.6193642785985343,-0.1773186444374315,128.06208875625816,59.29077946618982,102.90385589815395
-0.030434040737339796,0.13091246495382458,70.26387806855351,45.417478409770744,51.96377188716487
-0.4518102678283473,-0.43848689531474117,90.23163816849528,52.09626935972505,73.59275538269029
-0.3153073036004528,0.21750345913440705,107.95920473973392,52.00291551789047,93.91405254797849
-0.0779288647624139,0.6991284615188396,72.59125640232308,37.428688730489135,60.37166704418719
-0.07459598157401826,0.22494193650556615,68.21533511536973,49.13889105759518,58.73269935074822
