Rold,Rnew,RMSE,CVrmse,MAE
0.4875322311957183,0.9608103795080061,0.510604211768018,6.215647932195924,0.41413252567953335
0.47417719798302027,0.7256419801614652,1.2009773153659777,16.367789059588738,1.0863938568620104
0.117127935050656,0.6910762332210492,1.315831735664468,16.10195622992848,1.1801642519281532
0.36226516817728593,0.7349769729983631,1.3074767173891564,16.23128556726444,1.1020604983699145
0.4865707365294062,0.6942760872625386,1.5300721559829975,19.101070558061988,1.3181214507189112
0.47418590666721705,0.5234055571900033,1.5891848742849768,19.407743408981165,1.321528361216969
0.43618485733170664,0.48081198882803766,1.9441162012126336,24.399565455312995,1.7627781049568436
0.4548716868561049,0.7794178354868802,1.1232805301189432,13.607841393988311,0.8387605129996419
0.170674529699111,0.8193351322734437,0.8961925355115579,11.538975160791466,0.7670249717788398
0.5405302702717596,0.2928155429157884,1.7167958414715374,22.491794221745256,1.3124897837045921
