Rold,Rnew,RMSE,CVrmse,MAE
-0.12592393202140872,-1.9620116023200467,0.09087580710666232,6.947027776906819,0.07663334628225546
0.32038496928734916,0.40479697742247234,0.08194105501481812,6.389166083026754,0.059258630767421355
0.3700491094509054,0.4553322789981278,0.09746772913525999,7.605753346489269,0.08075519804404419
0.42134890014540993,0.11547621959845955,0.1448401841375157,11.207287678693547,0.12303857534900076
0.33466972562395103,0.44389129066948263,0.09016437319987038,7.049599155580169,0.06767374974559093
0.43786163968185343,0.4378836682116941,0.1098202084027175,8.284409874792455,0.07070642364851584
-0.06557699887792068,0.26791186559360736,0.13918370742686212,10.292749671056544,0.11482215500627935
0.23271001721754903,0.6790271598784163,0.06829327259251874,5.31310104775017,0.043761509609737737
0.2045947011630478,-0.4610832438168786,0.13944208765188162,10.693411629745524,0.1119385841677153
-1.5990821919808784,-1.5106607250254704,0.0732842267772969,5.428963924607604,0.06799598207644664
