Rold,Rnew,RMSE,CVrmse,MAE
-0.05373032915055642,0.7455595259757064,19.22639253600238,17.87020871060822,16.836493449383962
0.08960393523275856,0.6730936937907248,23.34259869478776,22.99075791223139,20.272153453780696
0.034548610728514784,0.8817982761815224,16.88786447845614,16.005297417484563,13.345888749336707
0.0353743748224834,0.6983888781036394,27.233396602519445,26.71937430947596,22.067048855582577
0.05341780200910151,0.7847150874541285,22.79020678414758,22.25557580856189,19.453288441375605
0.09111400803612213,0.8807816300908536,15.163128789251752,14.719494763243285,12.605833455043157
0.0388031261348023,0.7688048271529201,24.866055031917128,23.808509488910122,20.87711061319136
0.1024601696912496,0.9427848586821229,9.714957155870858,9.628156562860664,8.025072920015212
0.08063125281488348,0.8032620023780588,17.26738038150906,16.4403670761263,14.598758955964605
0.013063229951623012,0.7523016888224726,23.927276590849115,21.9808801174266,17.254185573910856
