Rold,Rnew,RMSE,CVrmse,MAE
0.6976494148291008,0.7144482904131282,0.5137378952739375,-403.926751252907,0.4267604279356053
0.7248849807259192,0.7973100778869668,0.4348544292972789,-174.22410176258163,0.3505909791534723
0.5821694271768516,0.6186511742259793,0.6448212325485638,-1479.302826832669,0.4794136598914077
-0.3833216165108684,-0.23745485865490124,0.8560978499182137,80.83361843729939,0.5399573616628721
0.6432378187836965,0.6741199634115945,0.5313069178318589,-260.67980448544006,0.4050753226822644
0.5357960680347501,0.46617764133299244,0.6271334940143253,-157.22592252801593,0.48971579445303076
-0.5180064724228817,-0.3300170750116356,0.6009845920294468,-75.59919130516464,0.40046371795415237
0.7209016304811069,0.7060010573369625,0.3652395103242208,-174.10009719551542,0.2766584161011743
0.5234019536608486,0.5812051423426261,0.6559226336166293,-113.28457208285731,0.5230718478770893
0.7559714987844715,0.7848135234592843,0.42252318478231093,-1335.1046020946465,0.3303045910861009
