Rold,Rnew,RMSE,CVrmse,MAE
0.7445792358946417,0.7352735144886507,0.4311628278836574,1869.9484521721981,0.31013996505834235
0.9147554245615479,0.9268255999398441,0.22923306209448824,-246.05920242156907,0.19088213812083593
0.2931070605027293,0.23104708671231167,0.8614186019388963,314.9115236951337,0.6390465239710974
0.6629376987249211,0.7274905878082016,0.555845451583766,907.5257940490923,0.47877333208870027
0.6766117366343705,0.6476148693686443,0.61970325688543,467.8469600186348,0.3716883308751682
0.6066245443011035,0.5738603076204156,0.6841449940887602,233.7539774680397,0.3956072415229761
0.6878838870684232,0.7412179134697929,0.530865387125849,-4091.5486385353597,0.47273947340846983
0.8677961265211033,0.8756606183827677,0.28925196708461215,-521.9159504454132,0.23072700870299362
0.648684297012075,0.7072912884270082,0.5989143303138981,158.9763630682236,0.41695277805501485
0.8645242498972983,0.8693133349148092,0.2983866823569822,-236.09758806503882,0.2535411658208985
