C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,10.0,0.33821100091926637
0.0001,10.0,10.0,0.29888838546969515
0.0001,1.0,10.0,0.31184194663614523
0.0001,10.0,0.001,0.3693232480198219
0.0001,10.0,100.0,0.27814638675603653
0.0001,10.0,100.0,0.3028172213837541
0.0001,10.0,100.0,0.3239434320196247
0.0001,1.0,100.0,0.32793051479670116
0.0001,1.0,10.0,0.3138994621266745
0.0001,1.0,0.0001,0.3110358333150969
