C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,100.0,0.38190755068844157
0.0001,1.0,10.0,0.3713158469566486
0.0001,1.0,1.0,0.44661764701493856
0.0001,10.0,0.1,0.40543396866671727
0.0001,1.0,10.0,0.37442149262954283
0.0001,10.0,100.0,0.37581420911556884
0.0001,10.0,0.0001,0.4180593035833176
0.0001,1.0,10.0,0.3662473285168078
0.0001,10.0,1.0,0.38415143474935104
0.0001,10.0,10.0,0.37894221459045463
