C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.0001,0.2568758091557229
0.0001,1.0,0.001,0.29864405390919274
0.0001,1.0,0.1,0.2797917157149081
0.0001,1.0,0.0001,0.2588790363722718
0.0001,1.0,0.001,0.2567150965589859
0.0001,1.0,0.01,0.25028483868679957
0.0001,1.0,10.0,0.30723020103246523
0.0001,1.0,1.0,0.264777274371241
0.0001,1.0,0.01,0.28743912364748525
0.0001,1.0,10.0,0.29670689790364907
