Rold,Rnew,RMSE,CVrmse,MAE
0.4575842016426632,0.49207117580021054,0.6493338882215427,-293.306058287929,0.54547974344609
0.5531237334851553,0.5586025138084912,0.7033141133721057,512.7234926451562,0.6319520446758198
0.3697785646250962,0.4606158974445227,0.7097600172158081,231.94759218254245,0.6141315043099116
0.28319839912890576,0.47916051898620027,0.772525393557052,369.1790644738528,0.6570416226403616
0.48315763506622145,0.45186954239123,0.5923187225819779,-1113.9859937935134,0.5649344439511461
0.35711588324046073,0.46783498962523395,0.7865329959860268,257.2358025749861,0.6100553977641155
0.579250256842315,0.625454058972859,0.5328205135826208,609.4846467963389,0.48351792852749087
0.5703731817808245,0.6144344958928136,0.6559132444029409,576.671687565988,0.5962370716358675
0.563167611990157,0.595015137399659,0.7606970528261416,533.7899471064446,0.6540963976558783
0.3681236725699977,0.41512653677621303,0.7030919798463977,479.142467507643,0.5462177770207555
