Rold,Rnew,RMSE,CVrmse,MAE
0.2208454091811295,0.2513991278641333,1.1648273791310413,653.1537626721583,0.8864610720887174
0.3217403280030018,0.27260018578270206,1.0903555736037973,-401.62029442877673,0.8078976019920725
0.5863743195749482,0.5766198294610796,0.5500163559700326,-250.30435368972357,0.427840249682233
-0.669432925392943,-0.7480988617697486,0.5327234329178107,330.0219445532818,0.45376162167006323
0.2695507350841049,0.2582828269088151,1.0399313197842954,923.1028664003536,0.6708538774478616
0.3386696019501474,0.30331682253795456,0.7269104674141591,-10741.47391782301,0.5718244319952208
0.5390761094245549,0.5410958142672622,0.5946615037190764,-244.09016418238664,0.5173496964494724
0.6195005842668295,0.6244095312777065,0.40826188021139914,610.465923662413,0.3128677926734974
0.47550104681832095,0.47533862092572854,0.7037545950414152,-1091.2847993722141,0.5900787889276446
0.6429119226331632,0.6430498650619327,0.5387885968553436,2974.6705636123006,0.4326482568551259
