C,Epsilon,Omega,Kernel_alignment
0.001,10.0,10.0,0.3436189115277955
0.1,10.0,1.0,0.32171110111726064
0.0001,10.0,0.0001,0.35233240713584163
0.0001,10.0,100.0,0.32819780821101546
0.0001,10.0,10.0,0.3437373749171296
0.0001,10.0,0.1,0.32833631751488124
0.0001,10.0,1.0,0.3435792580376538
0.0001,10.0,10.0,0.30960854068193094
0.0001,10.0,100.0,0.3096987014593575
0.0001,10.0,10.0,0.32571947194292594
