Rold,Rnew,RMSE,CVrmse,MAE
0.486635858646321,0.4975779510831003,0.6400416019696056,-285.4313784112325,0.557236443943208
0.6373184730562501,0.6633817862757101,0.6252913419236844,-3260.692607210927,0.5587044794047238
0.7119404293019638,0.7174969359966318,0.4302255335954917,-262.1555007077296,0.3806945070895471
0.6621231921246353,0.6871704191401533,0.48648244204204,493.0087878992159,0.38277432337383144
0.5803951966534302,0.5728032039535363,0.5984595457485097,2052.9103819363313,0.5167542621324085
0.7958835221329261,0.8413921354884627,0.3932945961831384,-2164.924428625135,0.34899363377139253
0.48071129969261917,0.5113956818441681,0.6519722609949428,-217.48702608596403,0.5507855651587751
0.6077723532489823,0.6051499512471417,0.728992747985402,-2164.0191833867657,0.7181254890652462
0.6797009389055451,0.6919036591552156,0.4890673297828574,-246.8345197328348,0.43438467856983587
0.6907206261979102,0.7082512731365282,0.6459012903719668,381.6294977226267,0.6014137649107651
