Rold,Rnew,RMSE,CVrmse,MAE
0.406606242570666,0.4369310778505011,0.8637403971638027,2152.5912231983216,0.7948438870138188
0.7590380480770957,0.811854800716873,0.420384295687912,356.90582452480163,0.3511858653595341
0.45784500383034177,0.43347560773607563,0.9002018365320553,330.20259329122024,0.7319129731640104
0.6330576499294813,0.6216648653583002,0.601629338921647,891.6791704400748,0.4818064546175125
0.7116356093257732,0.780732812616705,0.4003051708404559,304.348889690615,0.304169263707463
0.5825076073660188,0.6196417104800993,0.7744305505932828,-526.5532152348575,0.6256033881874523
0.69597581832249,0.7367653766621489,0.42395060693041736,123.7116559484244,0.33097865965814005
0.7622604597532248,0.7902160354260632,0.38390313143489413,-1996.287184782273,0.35826614601803247
0.6765126943105435,0.6955016712597318,0.5649091933767388,-3365.343040652268,0.40770229584575324
0.5822070364156923,0.5584524361737402,0.5164162982453278,-227.28173488772612,0.4187398850601996
