Rold,Rnew,RMSE,CVrmse,MAE
0.756284137699113,0.6905245781303045,0.4312065702844528,-500.0373020719496,0.37007740850057047
0.7002221710295702,0.697289178071302,0.5445499543862649,755.2213140156166,0.4715633260525919
0.5743836973793417,0.6011261673125753,0.625730642809788,869.1190085924351,0.4845424972667776
0.7450373084718815,0.7834229383566039,0.36128060108160964,-253.99362380922173,0.276950219147041
0.7521281495486098,0.7418146582853238,0.4933272738403627,1223.2855701316546,0.4393227941408708
0.855751108633976,0.8745741155226315,0.36911454444697356,642.9193225384245,0.24892179048674856
0.5839710935512099,0.5482893860537952,0.7286908247205575,-2711.406132680669,0.537316198092556
0.6726986101884231,0.6603492246025555,0.6099792906740205,1269.136541470294,0.4955477786367889
0.6132457087339878,0.5896351092578042,0.6655902730657147,810.9472873307765,0.4660849978455532
0.7412950815269967,0.7245769177015402,0.437989388612499,-774.4492796874773,0.29181988952349597
