2.987863176814097e-09,4.4445308982045384e-10,1.2175365215898988e-09,3.4698858828975568e-09,2.98786362060409e-09,2.085413527588593e-09,6.416312206092994e-10,9.61549864550934e-10,2.2738629834767235e-09,2.988205838000345e-09,2.987945043562566e-09,2.98827498160092e-09,2.9878967346762047e-09,2.9878860741350306e-09,2.9880613654930864e-09,2.9880615452016053e-09,2.9879650258550103e-09,2.9878677727775436e-09,2.9878609308169602e-09,2.987912996351033e-09,2.987934324274934e-09,2.9878826248676046e-09,2.9878760191523887e-09,2.9879780221583604e-09,2.9879631797992277e-09,2.9878613786097125e-09,4.084149241208885e-09,2.987872918242528e-09,2.9879011478460626e-09,2.987875558064023e-09,2.9878695843998764e-09,2.9884161395311793e-09,2.98787328277164e-09,2.9878761532524004e-09,2.9878760515288364e-09,2.9878672826298663e-09,2.9878607725504948e-09,2.987863205116023e-09,0.09628140873457751,2.9773627731477348e-09,0.4569319966498205,3.3322674685352747e-09,2.9878631469746326e-09,6.207519407117857e-10,8.161770779838392e-10,0.21609761196624286,0.03386065997744526,8.418851882175983e-10,1.7223581561310502e-10,1.6965763838502446e-10,3.401199604300737e-10,1.211483301263641e-10,2.9878852095067188e-09,2.9878597680764925e-09,2.9878847876773636e-09,2.987878873674167e-09,2.9878713866779803e-09,2.987878461765346e-09,2.9881252066188484e-09,2.987877224983362e-09,2.9883566460507874e-09,0.033217680891438534,7.154151859012319e-11,8.272284927353729e-11,3.319646878631793e-10,5.247297424539716e-10,1.2418558123167303e-11,1.959471029074515e-11,0.06891888769725799,1.1268703925422701e-10,1.678230639825708e-11,2.9882923930790338e-09,0.04454561901348998,0.050145973880539284,1.4660012212521172e-10,8.651766607968487e-11,5.744105451491934e-11,1.0569264571215562e-08,2.080748754763297e-09
1.2531890607658506e-09,4.6517285112786427e-10,5.771048686753053e-10,1.1408999272280382e-10,1.2532032962165882e-09,7.964328286805468e-10,3.7870084391499426e-10,8.28492572198875e-11,9.872309357334123e-10,1.2532147128691805e-09,1.253190768795297e-09,1.2532244696248006e-09,1.2531894236890533e-09,1.25336256067023e-09,1.2533443675058442e-09,1.2532001740865168e-09,1.2533901670912846e-09,1.2531940010347576e-09,1.253194394762105e-09,1.253218927815307e-09,1.25339596953885e-09,1.2533641124338243e-09,1.253192095236485e-09,1.2531913629255438e-09,1.25323112774476e-09,1.2532196987452148e-09,5.924377162826281e-10,1.2532417951250639e-09,1.253224368531884e-09,1.2531930597408576e-09,1.2531900911819862e-09,1.2531937650646237e-09,1.2531939993841166e-09,1.2531924878136134e-09,1.2531926802197488e-09,1.794760635934215e-10,1.2531895493968343e-09,1.2531965043558182e-09,0.08395764249111437,1.2531929683710348e-09,0.2134124308174241,1.2531998286682856e-09,1.2531901696977873e-09,4.261440143314476e-10,6.524584009063089e-10,0.313715259979349,4.868923616733448e-10,6.596363008226121e-10,5.55686313072809e-10,7.076269274587574e-10,8.52976576660794e-10,7.504978689171598e-10,1.2531991859306158e-09,1.2531925164973198e-09,1.2532028086726854e-09,1.2531916514577712e-09,1.2531940062689964e-09,1.2531966650284636e-09,1.2533292756692733e-09,1.2531925129653746e-09,1.2532010361782186e-09,0.0649403213482261,6.928397191862067e-10,8.979202607378085e-10,7.198050212405387e-10,9.192755479718643e-10,7.898036596440701e-10,8.058722326528433e-10,0.13447265980302123,8.705148511996141e-10,7.834934703366162e-10,1.2531918384858124e-09,0.08790074799281448,0.10160086603807626,6.768015480482502e-10,8.139333728474634e-10,8.027722238938493e-10,1.2397258417226156e-10,7.321627173388393e-10
2.3100077117622782e-10,2.1511571699061166e-10,1.9889976679082032e-10,1.8088095754052965e-10,2.3098328330294229e-10,1.4341887069105094e-10,1.9378722797069445e-10,1.631315386796985e-10,1.402620009335358e-10,2.310081916414806e-10,2.3100818039873608e-10,2.3100817071558524e-10,2.309725619129589e-10,2.3100607671112885e-10,2.3100816959904385e-10,2.310078752181075e-10,2.3100821588920437e-10,2.309794056261188e-10,2.3098560273257468e-10,2.3098627231818977e-10,2.3100824236021513e-10,2.309802331766594e-10,2.309971020055355e-10,2.309796174104262e-10,2.310082755585175e-10,2.3100859789293265e-10,2.309827809778602e-10,2.310059883482798e-10,2.3100548205330502e-10,2.3099804588832418e-10,2.3100853472913518e-10,2.3100619958821038e-10,2.310080664027505e-10,2.3099775954348561e-10,2.3099783226068304e-10,2.3100255042444203e-10,2.3100855418234423e-10,2.3100804871801283e-10,1.6044259430956793e-10,2.3099360545091283e-10,0.40275904152026243,2.3099433361314161e-10,2.3100713129968543e-10,2.500022765950798e-10,2.055893842161075e-10,0.3363095841663677,2.629133252144484e-10,2.2124537114076968e-10,3.5398121695665855e-10,2.429701343037211e-10,6.499519966207195e-11,2.6873172488662584e-10,2.3100853467122388e-10,2.3100837917773515e-10,2.3100734487404166e-10,2.3100761672319903e-10,2.31007674903892e-10,2.3100686809062796e-10,2.3100815388130038e-10,2.3100754155637906e-10,2.3100815439809917e-10,0.045182301920350415,1.7458304989645627e-10,2.436036300547504e-10,9.675815747926297e-11,1.260373535346144e-10,2.1545727707644958e-10,2.463735879271101e-10,0.09132577376566986,3.1915784849787894e-10,2.076151931511228e-10,2.3100775108378105e-10,0.058518058315877995,0.06590522313597161,2.1241423516156666e-10,2.9809424778760475e-10,2.796369317226372e-10,9.946411033587774e-10,3.307121329619163e-10
7.172963106872051e-10,1.1451051228185786e-11,1.333438728942955e-10,1.2038559023459932e-10,7.172944164937266e-10,7.174669877296814e-10,5.775542382920068e-10,1.0175327138147316e-09,7.172936730070626e-10,7.174121550644929e-10,7.173232169482509e-10,7.172952068032827e-10,7.17299219608805e-10,7.172981539857581e-10,7.17375173360989e-10,7.17367320612285e-10,7.174141057488231e-10,7.172937870377312e-10,7.172938353349784e-10,7.173206300798363e-10,7.174122073684086e-10,7.174027273408155e-10,7.172961141708396e-10,7.172995830300085e-10,7.173375649572809e-10,7.172937958714605e-10,7.173284822660947e-10,7.173341746702064e-10,7.173203231214451e-10,7.172960661205063e-10,7.172940026189095e-10,7.172951623281251e-10,7.172936841600151e-10,7.172960836472902e-10,7.172960549152747e-10,6.509019405361988e-10,7.172949776415095e-10,7.173016269560983e-10,9.868499944317425e-10,7.172974892729771e-10,0.34836803231415575,5.470508462241829e-10,7.172973315158889e-10,2.1648383374176901e-10,1.513997335540354e-10,0.23635150252925094,9.531924659890687e-11,1.5365461925775477e-10,1.2935850657786229e-10,4.117616344867267e-11,1.3821865669691025e-10,1.0787523087716819e-10,7.172967579194808e-10,7.172948690617811e-10,1.2674118512016548e-09,1.239075139448967e-09,7.172970168949298e-10,7.17298273411398e-10,7.173518098373736e-10,1.2666936138614452e-09,5.403277274237021e-10,0.4152804187671157,2.387478652688723e-10,2.2412773113192134e-10,1.76094303736771e-10,2.536659018464404e-10,2.219003106596679e-10,2.1528787190176636e-10,7.500789469864549e-10,1.9310536524820673e-10,2.4683247414846603e-10,7.172983333652675e-10,1.10573694398754e-09,1.5317656149284495e-09,1.2399079044867645e-10,2.0382642481272781e-10,2.0929615710567074e-10,2.038355156996134e-09,5.71732250939258e-10
1.112888244303261e-09,1.591439790198458e-10,1.7669161628439197e-10,2.9274275895402904e-10,1.3687030822731146e-09,1.1128878605129705e-09,1.075836946310798e-09,1.1138577284195035e-09,1.1128874047738521e-09,1.1128858466270548e-09,1.1128968256185644e-09,1.1128912151081655e-09,1.1128995736406844e-09,1.3929578412673253e-09,1.1128870327510312e-09,1.1129857850359634e-09,1.1128869276088523e-09,1.112887355019907e-09,1.1128856935139889e-09,1.1129857485172576e-09,1.112886943065307e-09,1.1128867150985729e-09,1.1128868215526755e-09,1.1128871166890781e-09,1.1129472823839387e-09,1.1129099152258467e-09,5.847962907764693e-10,1.1128873276400344e-09,6.843402002241541e-10,1.1128869138813537e-09,1.112894866904608e-09,1.1128898165367254e-09,1.1128877512324974e-09,1.1128868508194174e-09,1.1128869110140357e-09,6.524808252033613e-10,1.1130288867105002e-09,1.4000290603433165e-09,5.022392556864039e-05,1.112889889781149e-09,0.3367684124216158,1.112886897969214e-09,1.1128931287828657e-09,8.105665462437573e-10,4.379976441242659e-10,0.034376593297991885,4.360457474750541e-09,3.869206066377241e-10,4.703441272483458e-10,2.788261148539428e-10,4.779787669574877e-10,3.8431896912741626e-10,1.1128887167092792e-09,1.112969493503152e-09,1.1128861547176632e-09,1.1128973132379995e-09,1.1129024485426216e-09,1.1128938926890825e-09,1.1128889943745229e-09,1.1128958003553519e-09,1.112885777695369e-09,0.5318323334427191,3.382624519677672e-10,3.9474800892120385e-10,1.7295513464690579e-10,1.0959366701820967e-09,3.880289151816397e-10,4.844713405437754e-10,9.129282011572777e-09,2.1657120868205403e-10,5.599225431408511e-10,1.1128880172719728e-09,8.923096802042365e-08,3.469686905907352e-08,1.4091130274656245e-10,3.6101234098042514e-10,3.9896543139348886e-10,0.09697223731541917,9.627142225403822e-10
3.993263280474148e-09,6.791534329530141e-09,5.894593691667132e-09,6.330178047667707e-09,3.9932368849472385e-09,6.2347911531979105e-09,6.439348931281804e-09,6.354800814058801e-09,6.115544473841948e-09,3.993429358201867e-09,3.993340309268574e-09,3.993371597341715e-09,3.993253262694526e-09,3.9932319979601644e-09,3.9932340682252e-09,3.993239631137446e-09,3.9932355742834755e-09,3.993482806682359e-09,3.993396744964515e-09,3.993505899680733e-09,3.993235357349122e-09,3.9932341803155565e-09,3.993237798944762e-09,3.993232557646072e-09,3.99328878062135e-09,3.9932313324895334e-09,3.993230643003981e-09,3.993240868366878e-09,5.20444636649717e-09,3.993238824938528e-09,3.993245495315266e-09,3.993234434672667e-09,3.993254633202682e-09,3.9932382351045886e-09,3.993238656785672e-09,6.320358421172018e-09,3.99325193239487e-09,3.993229929119006e-09,3.680147806280073e-09,6.282271705587574e-09,0.41251458290221255,3.993237178510164e-09,3.9932645775108606e-09,6.5016841415352196e-09,5.472204753449341e-09,0.37001347823493874,4.277265264231656e-06,5.425653543150685e-09,5.276143041502457e-09,6.083391107804462e-09,3.965622344552774e-09,5.9101470293055435e-09,3.993231769444326e-09,3.993230318571749e-09,3.993247952616923e-09,3.993234905785205e-09,3.993237406715134e-09,3.993231611354971e-09,3.993348665110419e-09,3.993233351490729e-09,6.329568993589898e-09,0.0388269868269792,6.191046943607778e-10,2.1446451483789193e-09,2.639684288227022e-09,1.0343120410237304e-09,2.154616377211921e-09,4.658361506650927e-09,0.07300285505062608,2.425027511924191e-09,6.916014640234708e-09,3.9932335715186575e-09,0.049470178246466816,0.05616732670355655,3.3880717428499236e-09,3.6357443918152938e-09,4.05506548360697e-09,6.762831907848111e-09,3.993229418217529e-09
1.2357275761211054e-08,1.1111940264670025e-08,1.4993692148639737e-09,2.0001788536958087e-09,1.2358175823218596e-08,1.2990437443429211e-09,2.9075018688139984e-09,1.6400956613366236e-09,1.8191503732590793e-09,1.235624745666377e-08,1.2357826542647798e-08,1.2356413935155487e-08,1.2358102027597852e-08,2.717525432254681e-09,1.2358185659473964e-08,1.2358041409437809e-08,1.2358214852880847e-08,2.501431681362561e-09,2.6446932207029883e-09,1.2358217386241851e-08,1.2358218073994286e-08,1.2358188409240166e-08,1.2358192405570207e-08,1.235738731004779e-08,1.2358121337909962e-08,1.23581824113987e-08,1.235774941753566e-08,1.2357360650327075e-08,1.5169979629070284e-10,1.235819272303333e-08,1.2358040230263531e-08,1.2357977437698482e-08,1.2358186184599785e-08,1.2358192513441883e-08,1.235819261542567e-08,1.3480861638275652e-09,1.2352527645978449e-08,2.3577976292673002e-09,3.130996364120298e-09,1.2358219665426353e-08,0.38626560852447545,1.235813108928854e-08,1.2358214206642375e-08,3.1379619746135536e-09,9.105487725770776e-10,0.278651366238822,7.682403236141753e-07,7.211856463438179e-10,9.816346894019216e-10,1.3807919952715399e-09,1.4320372854420835e-09,1.0554106239063832e-09,1.2358217733553531e-08,1.2358193937362224e-08,1.2358161988964e-08,1.2358140358794505e-08,1.2358066890583532e-08,1.2358182806271264e-08,1.2358195733114252e-08,1.2358136671327208e-08,1.23581713041839e-08,0.011947572265403389,5.752722224894133e-10,3.14867366456447e-10,7.24645870487857e-09,3.0471284347202216e-09,5.89030861631178e-10,2.5734885941034754e-10,0.10531270028539262,5.53333900902134e-10,2.5694381271257117e-10,1.2357038887190802e-08,0.03948026631515827,0.0588436751997004,1.0602805960550412e-10,5.807062613502127e-10,6.0401490368864e-10,0.1194974975839426,1.4870085618582696e-08
6.60418898741285e-11,4.4532904311751646e-10,4.799074391927951e-10,4.87873829292613e-10,6.605423378046608e-11,4.800698514921892e-10,4.412316729480601e-10,4.565149349107298e-10,4.822100906975334e-10,6.604712467537682e-11,6.604897058351106e-11,6.604828598202907e-11,6.605319918256856e-11,6.605108877565053e-11,6.605251891912651e-11,6.603428450525665e-11,6.604859923316834e-11,6.60464407013896e-11,6.604087201327847e-11,6.605346575145718e-11,6.604756857819061e-11,6.604725497920867e-11,6.605279430309642e-11,6.604790088251212e-11,4.78885445021854e-10,6.60535251807734e-11,4.847430996862819e-10,6.604952730239098e-11,6.605241800515533e-11,6.60528686660037e-11,6.60541590323021e-11,6.605061607353249e-11,6.605429127766444e-11,6.605283148510075e-11,6.605283172428261e-11,4.3649370597149274e-10,6.60525302545392e-11,6.605179231739418e-11,4.3623423246632815e-10,3.870173759934941e-10,0.4368536028091846,6.605427091907968e-11,6.605377027524455e-11,4.5156553511956015e-10,2.8162144806418375e-10,0.35916231421441747,1.939273116101383e-10,2.97322576082195e-10,3.366692386023669e-10,4.2991309230732217e-10,1.0812770039939772e-10,4.2399900865565627e-10,6.60537078864211e-11,6.605383590083118e-11,6.520348768464409e-11,3.320778002643691e-10,6.605428105201957e-11,6.605404181937978e-11,6.605034061430576e-11,3.4581709142483945e-10,4.811866229739037e-10,4.912857595746013e-07,3.8270838953840125e-10,1.8362660914277307e-10,8.386415217168485e-10,1.4461131085016783e-10,3.662331801368042e-10,3.788048205744791e-10,0.17455771298275435,2.3862680401120724e-10,4.1384538305886254e-10,6.603563075368939e-11,9.862246466765582e-06,0.02941600064791092,7.638504117998354e-11,2.7646051342779483e-10,3.252952046679179e-10,4.3244704694730037e-10,1.3407492263817113e-10
9.47045264254103e-09,0.0034069984701820813,1.9293205322174324e-09,3.1688671825196053e-09,9.47061132050614e-09,2.901970346847643e-09,2.1406411650700302e-09,2.4721143000228184e-09,2.939971470173824e-09,9.469735941870433e-09,9.470081559959569e-09,9.46953994338421e-09,9.470457801864222e-09,9.470628270169478e-09,9.470524353887531e-09,9.47060582974365e-09,9.470531127029207e-09,9.470621326250968e-09,9.470622348535805e-09,9.470572265946898e-09,9.470542365662847e-09,9.470566233639497e-09,9.468921347925242e-09,9.470540806566231e-09,1.5535626828446019e-09,9.470361084900694e-09,9.469773274401854e-09,9.470629310331905e-09,9.470345406775727e-09,9.469007340600335e-09,9.470377731122587e-09,9.470581914706342e-09,9.46911224616155e-09,9.46891153337414e-09,9.468941654767031e-09,3.6307724151210483e-09,9.470133084185346e-09,9.41931712668436e-09,0.01992230165354955,3.6318738699347767e-09,0.27353838967242594,9.47058926178267e-09,9.470569937019295e-09,3.349018667626391e-09,0.07182917295524915,0.1692784615362843,0.1173680476991167,0.07059341361234826,3.271552288268243e-09,5.357514963054876e-10,4.3795343366760965e-10,4.3100651921124606e-10,9.470627911422974e-09,9.47062819699423e-09,8.457053639263266e-09,2.2471531913755017e-09,9.470625688707705e-09,9.470621065754351e-09,9.470541385393686e-09,2.584610876039849e-09,2.8028599001036072e-09,0.052924835155242426,0.007694723532214559,1.1953622059530101e-05,0.005776891884336782,0.009844224031835165,6.281411461960732e-05,5.573898883008806e-10,0.05966521077445159,4.093506762680423e-09,6.083534506340796e-10,9.470606959592066e-09,0.05467695888044296,0.05589913827299722,4.366918572778222e-09,3.5602599774009884e-09,1.1557973009943177e-09,0.027506036831820475,1.4124686298515947e-08
1.668649796615257e-09,3.850265191820676e-10,2.6320461540785884e-10,5.744225397955536e-10,1.668654193130978e-09,1.6686470706018345e-09,1.2393652339899153e-09,2.4878687340588466e-09,1.6686471165134761e-09,1.6688332199116852e-09,1.6687389658445293e-09,1.6686491787554134e-09,1.6686917845309366e-09,1.6686569330406256e-09,1.6686633354631758e-09,1.6686691718170792e-09,1.668673281541949e-09,1.6686501717025999e-09,1.6686501100578444e-09,1.6686475969175475e-09,1.6686751184981883e-09,1.6686736231568732e-09,1.6686522799919299e-09,1.66864673507153e-09,1.6687635680749285e-09,1.6686476045592771e-09,1.6687704424498967e-09,1.6687478203911357e-09,1.6686616429691367e-09,1.6686522366961863e-09,1.668666951255413e-09,1.6687835702915587e-09,1.6686501621343757e-09,1.6686523123561315e-09,1.6686522165428542e-09,1.5261618026623379e-09,1.668650100532815e-09,1.6686469311731874e-09,6.641714752882224e-10,1.6686491208420136e-09,0.4162645602676391,1.6686527449717031e-09,1.6686534335246546e-09,4.167889043016429e-10,3.1715803766153e-10,0.20440362796474432,5.932642034216142e-10,3.1039462176801187e-10,1.7851920198431757e-10,2.3198666852279868e-10,1.5001871369929843e-10,2.029233194879967e-10,1.6686533839313318e-09,1.6686537107221864e-09,1.6696142108300813e-09,2.3267777318658607e-09,1.6686500168432293e-09,1.6686538950988794e-09,1.6686963734728016e-09,2.3980277052892608e-09,1.4328423758302942e-09,9.069217469169086e-09,1.2182101642015392e-10,1.4604501199611604e-10,1.5411045600099663e-10,3.212173460373749e-10,1.195868251111619e-10,1.3689529162364669e-10,0.37933167454164685,1.594163475838703e-10,1.25776894353651e-10,1.6686692741270132e-09,1.3736640920621982e-08,1.6113826954865332e-08,2.5242201226328217e-10,1.565153976085104e-10,1.4461286691428373e-10,8.974399010995214e-09,1.7092822754647783e-09
