Rold,Rnew,RMSE,CVrmse,MAE
0.48959903624778034,0.5207086330405133,0.7326087871890963,1016.3608805828975,0.6114442855879654
-0.23808124247779805,-0.16732065584463474,1.0077015095964064,-2241.7404027272523,0.8173881287124741
0.0340669412602691,0.1933204836638167,0.9118853981083861,222.32893863407762,0.7134989526438231
0.360982729625565,0.36563083408495833,0.7584043785228396,-400.13631383363133,0.595395007980136
0.33203804465756703,0.3694198674744523,0.7450451690653267,-2946.4984509087517,0.586648293189522
0.4289179929267839,0.4716359626008587,0.858133926185645,1297.5361222425045,0.7723104618796219
0.1402647701715104,0.15776658951069777,1.0744240303859496,330.11688457575605,0.8213482125476517
-1.1206026231879176,-1.1219171666888474,1.220513844557318,673.728981777878,1.0157234393310315
0.10959949803016211,0.10739012972701134,1.1731763476907153,306.5443343211161,0.9078863776494275
0.49449700698239696,0.502271091135442,0.5702443749743062,-267.1222218464013,0.5026030948545784
