Rold,Rnew,RMSE,CVrmse,MAE
0.44573695550221415,0.45159106377225133,0.706677681535493,-485.26953640288303,0.658378793528698
0.5067734928684026,0.5067734928684026,0.7269427574196315,-825.5832895392874,0.6052705265232456
0.26667644852339367,0.2831780838447193,0.7304984984992723,-426.2925508122977,0.5492368544648724
0.09871741061610206,0.024076424472006197,0.8393631063090452,843.5679013739222,0.7644098067060031
0.4868913111699521,0.5158461959515172,0.687494040979308,-421.7622664783655,0.5815926265239534
0.2613650230903326,0.23760743936533368,0.9687078694384181,1744.3823288366293,0.7559332503106008
0.3997395578127564,0.34915535156647093,0.7158816100476989,-1289.903889725344,0.6370461010709593
0.4614100154347075,0.43227897421807737,0.6233689363114835,-481.4646335341798,0.4899119745107512
0.3597999136555198,0.3803288666674437,0.7261101401376067,-480.3255731701968,0.6368185448440957
0.4308609707738599,0.4578874869121443,0.83685308964525,761.6318785439101,0.6414133842671186
