Rold,Rnew,RMSE,CVrmse,MAE
0.5981467900549311,0.842735562470474,0.20745987149049222,15.844707843098078,0.17199171675328673
0.13388207612719838,0.6285951153984148,0.27280749028420004,19.00124304552225,0.2178191056559033
0.44542264990783054,0.7868593209647982,0.17583819468199413,15.571729233421312,0.14592400897378746
0.7943877396514893,0.9084863278138025,0.138395908662378,11.324780525295209,0.10542834590589362
0.6544729891002544,0.9323755456477748,0.09000409047070253,8.718267881049144,0.06723409336097295
0.36866035663760666,0.5615024161291335,0.31362936735364183,21.669747964862566,0.2425603510057596
0.37287812885318716,0.7780295235442812,0.21485986154424996,18.385342249171295,0.1635470218206062
0.404777802915517,0.7207341729983467,0.2518963877152703,19.594623554350534,0.19026107485198018
0.35357052908176134,0.4919203810505822,0.2920136426212883,19.156419514168828,0.2353830787918953
0.25031243597856667,0.7911959884743607,0.23193728968571117,17.56544633922255,0.16089579240151747
