C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,100.0,0.5878921009592346
0.0001,1000.0,100.0,0.6749708385092223
0.0001,100.0,10.0,0.6282327585789905
0.1,1000.0,100.0,0.6264038005809505
0.0001,1000.0,10.0,0.5894241632236846
0.0001,1000.0,100.0,0.6235369768092531
0.1,1000.0,100.0,0.6509623459616892
0.0001,1000.0,1000.0,0.6485559533417287
0.0001,1000.0,1000.0,0.6374197807575069
0.0001,1000.0,100.0,0.6792227084772708
