Rold,Rnew,RMSE,CVrmse,MAE
0.40680647122541835,0.3299355610421999,0.3339562712394983,28.488819425047588,0.2882091029616456
0.4179395822072097,0.46982169158726184,0.3294241854947353,25.228227389355176,0.2323517049703712
0.345568928354831,0.23771035588465905,0.43585974618118,31.987109862479738,0.33414732424136045
-0.788102794917682,-0.21602734697288173,0.5522020363373095,39.98810346630483,0.4154008572418939
0.4628250901305554,0.7434453824268481,0.24456251804534843,19.04461870059024,0.18813649208270955
0.23250351054658125,0.4699841997308304,0.3566680147627794,25.184644435240795,0.30242553490623375
0.6296195752091525,0.7419307955331705,0.21525499832770079,19.359391363026276,0.16196043268724264
0.012403808229072055,0.5653876890611353,0.33492948534729095,24.69745603537428,0.22362484416249
-2.1258900289190255,-1.837489434212507,0.6683952780737463,41.7277028114622,0.49614308078801184
0.7866794549746273,0.6610599820256249,0.22418537915044512,20.02905850225191,0.14699777378865764
