C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.001,0.925811652100849
0.1,100.0,10.0,0.9271786774149773
0.1,100.0,100.0,0.9184077362743177
0.1,100.0,1000.0,0.9147466120679388
0.0001,100.0,100.0,0.9238801543732852
0.01,100.0,1000.0,0.9224807434603773
0.0001,100.0,0.0001,0.923404868011774
0.1,100.0,100.0,0.9205623569134255
0.0001,100.0,1000.0,0.9152842608285797
0.0001,100.0,0.1,0.9218673351051424
