C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.01,0.9891844390549135
0.0001,100.0,10000.0,0.9898082045231685
0.0001,100.0,10000.0,0.9882331261754442
0.0001,100.0,10000.0,0.9885809808851351
0.0001,100.0,100.0,0.9894959828519411
0.0001,100.0,10000.0,0.9889554063507345
0.0001,100.0,100.0,0.9887087567208039
0.0001,100.0,10000.0,0.9898923490845588
0.01,1.0,10.0,0.9919246426462712
0.0001,10.0,10000.0,0.9891751375536404
