Rold,Rnew,RMSE,CVrmse,MAE
-0.04835034287266904,0.4187708752549335,33.062136232669324,29.808860772603996,26.16707867423485
0.05094684328374388,0.7277618689233101,20.540846874920575,20.12551323691315,18.47529833736543
0.022993240575866936,0.5729029375077834,19.802837203804287,20.938225405787293,17.112323210005947
-0.3237363742902759,0.7173604692615496,22.044903610382416,18.983539079449045,17.15757222948294
-0.16371104177293017,0.7701515023448446,18.677835255648656,16.96975474211557,13.715710747065035
0.022838361216948266,0.8832374833358355,15.788234640651346,16.30390603419485,12.435894908567107
-0.10944752349574816,0.6902861937939964,20.344050995133518,21.592669082352163,17.00056116351974
-0.062404926950430095,0.8008440533617462,19.50004764159774,18.24934312238129,16.78015671928363
-0.1822583232840247,0.8446072208401827,18.465561117665402,16.148954176972,14.606709776809776
0.014697810764595198,0.8015412816964451,20.365034820394452,18.47270242884153,16.332022393529343
