3.5213177711486964e-09,3.6976343752616003e-09,3.5497624338648002e-09,3.8931230303964995e-09,3.45223509330571e-09,3.760235812881722e-09,3.561111275359592e-09,3.5213525369965066e-09,3.865598694870493e-09,3.925937337883327e-09,3.646034003127871e-09,4.4354132383629145e-09,3.491710867500737e-09,4.063768148152164e-09,3.4135528804923115e-09,4.423427878807841e-09,4.097685495978293e-09,4.0726802566362485e-09,3.653783186266916e-09,3.4479314243980587e-09,4.353821813537047e-09,5.5668196014282794e-09,3.4055997391487186e-09,3.979017848590212e-09,3.8088799334207886e-09,3.913971802431455e-09,3.394253120909322e-09,6.202036773507689e-09,3.7312176551358275e-09,3.2942543162205784e-09,3.6612729745733554e-09,3.4570390655997305e-09,4.584321478537065e-09,3.355482904904955e-09,3.3166020625668e-09,3.355217288435038e-09,3.468063924248964e-09,3.4398937495874004e-09,0.4345605070096138,4.3443584069228855e-09,0.11650426434558821,0.4489349385231327,3.3657201795129356e-09,3.3704498087013825e-09,7.872229192960724e-09,3.435834760860919e-09,3.5887443581520555e-09,9.07442377026499e-09,3.823473142294223e-09,3.5890583895021656e-09,3.848303283059718e-09,3.4248883432061126e-09,3.2798106280209172e-09,3.4040130929475647e-09,3.089053939162185e-09,3.3243371605740115e-09,3.6781661753948873e-09,3.813205953535485e-09,3.6307256675003477e-09,3.314336520167871e-09,3.4440578583194744e-09,3.337517309566177e-09,3.444998970983976e-09,3.2722845916660644e-09,3.4958233159009403e-09,3.3072458642021097e-09,3.4223332157693545e-09,3.57588690991625e-09,3.3951500689101146e-09,3.3364399889421918e-09,3.897145199921049e-09,4.570478372043129e-09,3.3374347271374847e-09,3.32310091131086e-09,3.402602365400789e-09,3.337445287987373e-09,3.394071081173217e-09,3.829524183968973e-09,3.944930527095299e-09
5.1746752304023553e-11,1.4284453456948152e-09,1.0834313858204615e-09,7.370882771978366e-10,3.50157962011814e-08,3.8671984292792437e-10,8.063027985289136e-10,7.404274346843198e-10,5.90315698253638e-10,0.0032205584385135285,0.0046525415289836265,1.461356747768264e-07,0.007301485100365369,0.006508189118774928,1.2182969579751782e-09,0.02210344853006428,0.023289021197125052,0.0022962447311806575,0.007982514076400648,3.573615514873541e-06,0.033797178233025894,0.06070579610406461,3.7105174296099663e-10,0.0057875903193175746,1.4512975229154718e-08,3.0715489214753384e-06,1.1590553649809054e-09,0.05227082464896782,6.482740555336542e-10,9.270029603038436e-10,6.1048189597945e-10,1.4420104991384101e-09,0.03602300743989564,7.427785768902038e-10,9.19300387340288e-10,4.675433380624293e-10,4.826803772997084e-10,6.600743523196387e-10,0.19767975745257166,4.847589413226833e-10,0.10598756906293673,0.23779234377099562,0.010037452711908612,0.002357971243801665,0.058335842253332236,1.0565231365265043e-09,9.169359939591453e-10,0.06849436289231402,0.012420515334965042,0.01469805188729539,0.02624970400329783,1.5110097433779372e-08,6.502138400981799e-08,8.972406709358484e-10,1.0526276566464842e-10,8.024670041807638e-10,6.053711681974154e-07,8.910407311754033e-08,8.581638109973785e-10,8.075127391148715e-10,7.325811653469069e-10,1.0738035573771584e-09,6.398231709435016e-10,1.0215587004661268e-09,2.6571676734386883e-08,1.0510826770704228e-09,5.505304144233588e-10,1.0595518268920347e-09,1.103447381336803e-09,6.311310315367593e-10,3.914058715358197e-10,3.5257935068526704e-07,1.0708635431805107e-09,1.0989665338811497e-09,2.6110384538065417e-10,7.951338437732646e-10,1.0378177980331121e-09,9.20416770703007e-10,4.92157765807262e-10
0.005417948314918587,0.018281861535291155,6.801834333353525e-07,1.9455319029548492e-05,5.636580882500636e-07,0.002237948010891559,3.2773601277742667e-07,1.7116239226354205e-07,0.0035860510257119255,3.354325298842906e-05,8.891933434398685e-07,3.191264048370114e-06,2.8186854100684466e-06,3.0198863289012524e-06,4.9611054687949825e-06,0.001415282652529959,0.02606770502496193,0.0042454633933053714,2.962202385040889e-07,0.0009783906225672122,0.03481840435177323,0.060733983498755174,1.7701630191745798e-05,0.01636380652742932,5.374590477260784e-05,2.281326647054508e-06,8.268444696707793e-07,0.05207622648091987,1.6835800460390354e-05,0.000959866386372345,0.00017979705862133927,5.593372256057182e-08,0.03881082013350599,0.0009598263375383961,0.0009598599895105525,3.8314051891204664e-07,1.7079533940570963e-05,6.815295198059679e-07,0.17727240069842096,0.011014184231109737,0.12052497769403953,0.2522469710183455,0.010812430290305375,0.008027993304501683,0.036448349498227596,3.0709222172110423e-07,2.88432994388068e-07,0.04260144115596907,0.010120653070291622,0.010614191880847898,0.015183257276491438,1.7784342841253943e-05,0.002030511537221541,9.242735065433074e-08,4.443996655696993e-08,5.233934066137279e-07,0.004947605751453834,0.0022742520277724723,1.2258605222171186e-06,3.6646928792175563e-07,8.769550495117955e-07,7.878347395155564e-07,4.399153043694455e-06,1.1645204084902064e-07,1.5896335777316983e-06,7.541571459523193e-07,5.56801756317882e-07,7.006616948843584e-07,4.1313472396426556e-07,0.00044090813503410684,4.9874821133749306e-06,0.021171828380928345,6.191389188234682e-07,5.182741217926315e-07,7.403535140578175e-07,0.0008266076690025327,7.826213239218526e-07,0.005106255133720944,2.3955478330063425e-05
1.223305365573718e-08,2.00055049565713e-08,1.105748463400066e-08,1.3191500712275474e-08,1.2687137116215955e-08,1.1640453922237859e-08,1.0760615411510788e-08,1.0857399370135326e-08,1.2045971055755646e-08,1.0620369223170138e-08,1.1850295419240269e-08,1.129925286791951e-08,1.0652103676115918e-08,1.4819112421498454e-08,9.64061615717088e-09,1.0009899778221494e-08,1.5770135467526325e-08,1.4432144409924552e-08,1.2827787763224904e-08,1.7786001892468623e-08,1.769214682087116e-08,3.579484062844393e-08,1.0493947266593124e-08,1.349851126954848e-08,1.2024700146985424e-08,1.158984162106955e-08,1.0344685415120307e-08,1.1443815650071601e-06,1.2552935218580082e-08,1.0250886864270781e-08,1.1579645171078634e-08,7.965270520336779e-09,2.431142504560239e-08,1.028939827304409e-08,1.0213099323093462e-08,1.0521998601395213e-08,1.1091587686071349e-08,1.1055685612944072e-08,0.4482212072240527,1.4520032822477719e-08,0.039933616719358925,0.5118431237673499,1.2077203415100715e-08,1.0643455691082734e-08,1.299522542939981e-08,1.0641914001070543e-08,1.1181037180084645e-08,1.3521434133113046e-08,1.0532263648578922e-08,1.0113072378170738e-08,1.1210442312679032e-08,9.538820315384243e-09,9.49906279695244e-09,9.696655956224436e-09,9.308906026170663e-09,1.121644612205404e-08,1.1770174990733518e-08,1.244448375148049e-08,8.944910177376942e-09,1.1026395904456855e-08,1.2621555831249356e-08,1.0468904685946359e-08,1.0545160828701547e-08,9.53324950458853e-09,9.96520872608993e-09,1.0365682984968841e-08,1.0941574258379537e-08,1.2331968280180702e-08,1.1315991557847335e-08,1.0400312818333387e-08,1.1972251278906365e-08,1.0794064960604683e-08,1.0602394157840485e-08,1.0837543513816941e-08,1.1911725832179473e-08,1.0381331320721862e-08,1.0750091408857999e-08,1.3027681360875269e-08,1.2801597643825753e-08
4.719304914707325e-09,4.484576099277259e-08,5.4402790970603125e-09,6.70950682932229e-09,2.20212460888033e-08,8.00568381887471e-09,4.94736537319378e-09,5.196472347561439e-09,1.7699509002362747e-08,0.003142382467104008,0.0013315845306939265,3.460514224872025e-07,0.0023137050848249354,0.005804676995989375,0.006228852790729819,0.024519459500417902,0.03651264669621658,0.006976519188259785,0.011269988487545629,0.015920808934952898,0.04450403840696922,0.06559870822495625,5.8184097901816105e-09,0.004306477744204169,0.0012389567246053582,2.849399913626122e-07,1.3941739066531108e-09,0.032159199135672056,5.679592055477719e-09,3.588503826470598e-09,5.121874293905713e-09,1.2811706239756359e-09,0.0667071253411887,5.4646541254719824e-09,4.978081477806474e-09,5.032732854463662e-09,5.959518851110523e-09,6.275236604647127e-09,0.2356907318414569,5.920246899751139e-08,0.08924210815853473,0.2343375847162227,0.01482890269237031,0.0070041325461449476,0.022779603483188512,6.197744536278909e-09,5.974955858779842e-09,0.026164734330313612,0.00908113477288296,0.010695246424415697,0.01629163025678963,5.632705867721637e-08,5.855190644007793e-05,2.985911190446817e-08,1.8277645585760276e-06,2.9056659208954074e-06,0.004510817514217844,0.0007713386516402859,1.1492982268096114e-08,1.495395029961611e-06,3.482592638409512e-07,6.044974562351118e-09,4.860269033884417e-09,5.5711914194266945e-09,1.424785861456181e-08,5.533986061854924e-09,2.7296518755020335e-08,5.832808314276829e-09,5.477582700456361e-09,5.716845624737016e-09,6.734708206508218e-07,1.2824527547323149e-08,5.952213536422226e-09,5.808895986139232e-09,4.803884713359885e-09,5.861548688028339e-09,5.591774574980533e-09,4.882129613041779e-09,5.36363445581721e-09
6.309606479455123e-05,4.9821771192416376e-08,0.0009910234651741671,3.4727823209033537e-06,0.004122626627326292,7.821430139856206e-09,1.1314242543895417e-08,1.0045381785368898e-08,8.248875941086984e-09,0.0015083851627432023,0.0079067476971173,3.108850939058783e-07,0.011877238766117987,0.003804763567225657,1.1206148422147316e-07,0.007423154345300798,0.028723072904859693,0.005191212829931392,0.007291221042484265,0.011809585448636275,0.03769530223468966,0.06547040851816566,9.115833020419805e-09,0.035882181139602155,3.9484693462420966e-08,0.015042301317592703,1.3568239650325334e-08,0.09202330152995278,1.7179970427035352e-08,1.111388774790502e-08,1.3696363453046051e-06,3.610998808164602e-09,0.0413474632805591,9.45118423104101e-09,1.0371646975017738e-08,9.729639823131159e-09,1.4263927923025922e-08,2.3960986028028103e-08,0.17684413831560764,0.0017280348262217503,0.0838853468477147,0.20505684882517544,0.010757041845181125,0.003893778501832494,0.040882315205388396,9.606741958347762e-09,8.420842496952621e-09,0.0502850001186235,0.00961565645329704,0.011785662908853103,0.01845899908327946,2.711401900338798e-07,4.6277398169316865e-06,7.59413516601863e-09,7.835978195548572e-09,7.551005826760023e-09,0.0015554873468181841,0.0011589769894263492,7.584831050607617e-09,7.184309466025227e-09,9.020133121803288e-09,1.0278085068672898e-08,9.387642408853868e-09,1.0390805688851858e-08,2.279344614987996e-07,1.043529524108026e-08,9.746719462946196e-09,1.289770311313515e-08,9.838701370012574e-09,1.1211903454229991e-08,0.00015204775395200913,0.005755972885281564,1.0317107489476928e-08,1.0117713933576933e-08,1.5170187728728838e-08,1.1104654965249231e-08,1.0171778830216682e-08,7.055902975475569e-07,5.3412077427192005e-08
1.0590704700294917e-08,5.726608436035223e-07,1.2730958956474787e-06,0.0029512535150841524,0.0014849730037973386,1.1114557403368718e-08,9.831914577600698e-09,1.0615184657189056e-08,1.1488688629326375e-08,0.002023938090454588,0.004858369913709879,0.0014091729646829552,0.008361409980778299,1.3314426421405467e-06,2.065565330558487e-05,0.0014119467602785414,0.027034725760746822,3.08368664555526e-07,7.373830424296759e-05,0.015219061064319424,0.034423662922168,0.05704773395088542,9.841094955030093e-09,0.028511737043130626,0.0032836921796965696,0.009612732537507628,1.762606330634735e-08,0.12178014153169935,9.839891113950308e-09,9.818990492802639e-09,5.759424371069601e-08,2.750806386843294e-09,0.05295540678259512,9.851506375896836e-09,9.851320913759396e-09,8.461070535837714e-09,9.949192339924776e-09,1.032514727587069e-08,0.20735098995092716,1.2383547123638107e-08,0.07922587545322352,0.19495596305144794,0.016338819095115555,0.00770116770234959,0.029525984253012654,1.0218038193309096e-08,1.0031210552030742e-08,0.03784111732954973,0.014300310321776376,0.013762560119871793,0.02084453661043928,1.8686088450447758e-06,0.003096070339171054,4.0272910479580754e-08,8.456615135028065e-09,1.0681140512499887e-08,0.0025176149062523215,3.139750822404039e-06,2.672684558346281e-08,1.038470022641692e-08,3.6847917972733533e-08,9.506759797005331e-09,9.471926059421949e-09,1.2086617384161408e-08,4.0766866582311017e-07,9.222507958096502e-09,9.516728724370724e-09,9.769628723564093e-09,9.362536795895843e-09,9.99499968443566e-09,6.50608664116602e-05,5.7793650947465785e-08,8.623627004916995e-09,9.151489607870709e-09,9.552328671678164e-09,9.933280326177137e-09,4.928682242335314e-08,4.902620384399417e-08,2.859257771474767e-08
0.006995585617917065,0.006749925356910836,0.006672878147144296,0.0070008086299776845,0.00824979462322977,0.011585584796152985,0.008814930209254956,0.009602514370965713,0.011558664585723815,0.00881450471602146,0.008839000146820304,0.008179245335332128,0.008995851523399101,0.009796401609163539,0.016870612318617247,0.013698573693507575,0.02495464675869629,0.009576083041345579,0.010504239022197675,0.01675297983314996,0.02683938406425255,0.030815404059968583,0.007079108452720445,0.012343634446711053,0.0076267229367105935,0.008395701152665946,0.006981965462322486,0.032011601666095256,0.0066036168476116,0.006813740070566873,0.006547742238767791,0.012427018380409308,0.023712416771522134,0.0071026028661890835,0.0071303303387020315,0.006798783369511078,0.0065273516285125005,0.006652046252810593,0.03489110842385141,0.007177040042264541,0.026351175087445094,0.04703556148695511,0.020725744575036755,0.018587707339327197,0.018550172082230556,0.00644379466031166,0.0068628250579349315,0.019317302092903044,0.01835114389032256,0.018545154344713516,0.018938863638479977,0.015954381270364703,0.01888515149845295,0.014126707741143062,0.014076096321012652,0.01110846471056724,0.018786116495947483,0.018026395012669845,0.014876583784021694,0.011097648120296068,0.009684899482064538,0.007060070502395704,0.007203044697324785,0.01220483144913545,0.015298600651385084,0.0087647287063449,0.00903248085171937,0.008879081056839225,0.006894184470532177,0.007185819385069315,0.006908452986502607,0.01697076172172786,0.007022106727738852,0.006980572295163557,0.006432394850697124,0.007174284516472006,0.006945103959109287,0.0067295709008981675,0.007291877771050316
0.0017698053341075864,0.0002221113545288074,0.0005482770807871943,0.0055943125107226965,0.0170477125796488,0.004945543117274879,7.174974752955905e-05,2.023723548525592e-06,0.006689080973561283,0.00165096043676806,0.006616652905374203,0.0008118967789943488,0.0010190000294774293,0.011149121606573068,0.018905469236360023,0.00472347228474427,0.0415214269757289,0.005264020369010922,0.0016239288008617367,0.0274022516772445,0.04740003445165716,0.07061497426959967,0.002114403499823062,0.006592613282363511,0.00011678004527304969,0.003815100361918099,0.0034758109654614826,0.0625425038389378,0.006693685874144214,0.00016665375526252912,0.0071683225745269655,1.0904541845685508e-05,0.04882457108793633,0.0008492340216800153,0.0002589426208897813,0.0001868328551562288,0.002216514071831953,0.000742296173893172,0.1440226191894966,0.0033831315593316085,0.013776321742235963,0.14244231278487865,0.03418483987122265,0.0249067502133275,0.012204846720398753,3.9343180943031316e-05,0.00020757476374221896,0.015017847752390595,0.02208608769979916,0.02285818041209577,0.020826660044478414,0.009810941836661894,0.024465613040914908,0.003630552636508709,0.009598916476267382,0.0008154543876038603,0.018773565992425113,0.017221429585323852,0.0030120580008386327,0.0006658705611154798,0.009347413555571192,0.0033824580012565783,0.000849324436966257,0.0017401022950061067,0.002591906297363228,1.20713844220826e-05,0.0004708659488830533,1.0525627691130751e-06,0.0004165359647558123,0.00012387339494478834,0.0003805770986132748,0.00036289774420177203,0.00220631850049423,0.0008795374401093345,0.0014242725473985593,0.00015559694028515858,0.00020939588377927025,0.005000459599075494,0.005125426137056479
2.4717183010632514e-09,2.1555974378822547e-09,1.1807115040016324e-09,1.7169808065474998e-09,1.6429209154594573e-09,1.8355560269045095e-09,2.8287744089658434e-09,2.808771341786929e-09,1.5173746679464557e-09,9.897376137618753e-08,2.4102483712286974e-09,1.1864854729822878e-08,1.8272835526618015e-09,2.684355717925081e-09,3.165705905179098e-09,2.9785276685358665e-09,3.097342549768542e-09,3.3760538203688214e-09,1.52518130174979e-09,3.1548846796935796e-09,3.0429500627561596e-09,2.187489370809441e-09,1.0877065107848744e-09,2.9944383118624166e-09,4.4611763808303395e-08,1.3909121553280841e-09,1.4827767915120372e-09,2.9421894609932696e-09,2.1336296853110033e-09,2.235605244702544e-10,2.370102108414412e-09,3.109194596202124e-09,3.1082697584469045e-09,7.974838265593113e-10,6.124072494818615e-10,2.0140843388331518e-09,2.335965538974286e-09,2.0024533008121843e-09,0.6478770623413375,2.1730573515579334e-09,1.9102741643990096e-08,0.3521226137295564,2.8690563735195784e-09,2.775803044117994e-09,4.658901357808965e-10,2.2822392790884472e-09,9.55653962350314e-10,4.086778356166094e-10,2.6608132043165724e-09,2.6909850311177042e-09,2.3047683862074705e-09,2.722985094969473e-09,2.8097956051077425e-09,2.8039597330633692e-09,2.913087815123323e-09,2.646006123018735e-09,2.9023301170939255e-09,2.8630900514395332e-09,2.799585708252304e-09,2.7154221694327825e-09,2.663995958577009e-09,1.7599351628652465e-09,1.1495033249328638e-09,2.3546033842943936e-09,2.3729366874015356e-09,9.039861133616168e-11,1.611065958661527e-09,1.947634572692279e-09,1.7089338153232797e-09,1.210150384201331e-09,7.629850179238055e-10,2.5448957411226866e-09,5.964748151582553e-10,6.338129124824761e-10,1.2591329821721165e-09,1.499164733705353e-09,1.7899208491106324e-09,1.4688557272253552e-10,2.2967445848331016e-09
