Rold,Rnew,RMSE,CVrmse,MAE
0.5707196728672749,0.7042993239280606,1.0948970020762463,15.608871906305831,0.9493849065262281
0.37428610580983457,0.6552471898922492,1.5528601028599003,18.80829799073308,1.2989977309698757
0.32146375200039023,0.7556911091104843,0.9864866294863577,13.205006719536819,0.7800460162698074
0.2978328667075467,0.7673987693628683,0.9336228170400578,12.387882331130681,0.8081519541690009
0.41319781150248003,0.721559725395584,1.275965665981574,15.902521723389617,1.1260859716581542
0.5375778085818033,0.6578586019062995,1.4624927464428237,19.82463073738264,1.2953335827122878
0.5481140717510493,0.5763973457085066,1.469055159073715,19.35149131560291,1.2352620482839765
0.6641600887428711,0.9247846339242849,0.584376809287307,7.8591749056875955,0.49629798525858126
0.5435272548593367,0.7234198167558403,0.9941004152012927,13.327618702381605,0.8678053107802146
0.2803899661246988,0.5975090460208909,1.3341872763775378,17.46880044225655,1.2177902427237663
