Rold,Rnew,RMSE,CVrmse,MAE
-0.9887337361321471,-1.2689864027688578,0.05803737501351083,11.271390882715576,0.04147341753935428
-0.6043513672636516,0.5577775989565823,0.03549387286624211,7.1436290090375,0.028672118056530256
-1.5874348711629258,0.3788322975038054,0.030040314028893934,5.921777845097441,0.02326422453292007
-4.696215365410857,-0.15773195252760197,0.030349101674132118,6.266130038256348,0.022790238626015043
-3.2514766157216863,0.29546563098274714,0.02960212486026325,6.1887757631134095,0.020995223839083657
-2.956115811189582,-0.12428447338360993,0.03665749309282894,7.5538902443468,0.03164300864553303
-0.07902678796905449,0.5339225435629691,0.030417615900580588,5.855539641374062,0.02552557210446997
-1.2126845780681643,0.5762608664853572,0.03300270347174699,6.740365395451494,0.02723386035201241
-0.18681319805851904,-0.3819445203440779,0.08046222063093217,15.05138318980844,0.059166956678734506
-2.210774061439288,0.15452143269907714,0.03590034402833453,7.406998863066906,0.03017319268957088
