Rold,Rnew,RMSE,CVrmse,MAE
-0.18079310964575956,0.4661307158068422,79.66924994239402,42.98893890037366,60.700416204070564
-0.8628326963039239,0.09232603061218292,84.90604416358121,41.590701416930706,69.85974728411519
-0.40033909873880935,0.17687751867313894,72.84364435434698,41.6768533168144,59.634739323435355
-0.19554869868019176,0.4141297248647272,80.47476475724586,43.14552216648674,67.71085860076607
-0.28590845278946375,0.5106089631054354,89.45660435770321,43.242884240530934,72.88762165276025
-1.3451687840090991,-0.31615086705174544,131.3811551402893,51.71383202912654,118.40404272776571
-0.7392656001805535,-0.06508604353911229,114.2488584600619,52.20890063983516,87.83461733701468
0.0038549912468455183,0.623037322609199,71.16409793984965,42.247471337745175,58.41953034052861
0.0068545009173057725,0.3940659975355244,68.10889479796207,41.826217736345825,55.60211296691435
-0.12652754702511304,0.4733217171913834,85.32383681009723,45.93920009490726,68.93343985588473
