0.2751718068546009,9.647493564449672e-05,0.7247317182097546
0.22184869628345272,0.0002928140057631929,0.7778584897107842
0.2406097407968591,9.090765280144116e-05,0.7592993515503395
0.27074375092876435,0.00019001953930887985,0.7290662295319268
0.22116564566871832,2.3532579574094035e-06,0.7788320010733242
0.2447951613463313,0.00014213880379567833,0.7550626998498728
0.22277642901406444,0.00026588179669680443,0.7769576891892387
0.2269644792242995,2.409972141058966e-06,0.7730331108035594
0.221457451486932,2.6346560679941934e-06,0.778539913857
0.18649649530070736,2.3643459832614583e-06,0.8135011403533093
0.3294224208949545,0.32841248969668024,0.34216508940836515
0.34159592425481433,0.0001908607594458748,0.6582132149857398
0.2726741211803256,3.1537654734516305e-05,0.7272943411649399
0.3236826161525593,0.24046892585478266,0.4358484579926581
0.3096952873649592,0.0002003796668025718,0.6901043329682381
0.2598865317029217,0.00026248629345037314,0.7398509820036279
0.2092691159102061,7.725111202199488e-05,0.7906536329777719
0.2460752829953869,5.680847294169962e-05,0.7538679085316713
0.2565513347194392,5.946103956869744e-05,0.7433892042409921
0.2668560448862381,0.00024836699877899216,0.7328955881149829
0.33150983095636305,3.975607640345381e-05,0.6684504129672335
0.32921624971915564,0.2348430952729753,0.43594065500786905
0.2889166199459741,1.7979827007462286e-05,0.7110654002270185
0.32636414241022804,0.00014607240941298604,0.6734897851803591
0.2805999571497311,6.312131271874915e-05,0.7193369215375502
0.3333271449951176,7.193353611329996e-05,0.666600921468769
0.2646242349231224,4.023734436006948e-05,0.7353355277325175
0.22005518872133026,3.630384258170363e-05,0.779908507436088
0.2379995620651413,7.045207717408614e-05,0.7619299858576846
0.2311980110041326,6.0113720593726025e-05,0.7687418752752737
0.2614124700077637,2.953908658537638e-05,0.7385579909056509
0.1891153272364506,2.03895530549026e-06,0.8108826338082439
0.30114336159040683,0.22080662871137516,0.4780500096982181
0.3299125021315856,3.246328498771033e-05,0.6700550345834267
0.1739848932765148,2.041540834761461e-06,0.8260130651826504
0.1962194089749899,1.9865293950010626e-06,0.8037786044956151
0.2332221685386389,1.7403137203994886e-05,0.7667604283241571
0.290965614965685,1.988118740149777e-05,0.7090145038469134
0.2847518912847508,3.294685483051798e-06,0.7152448140297663
0.26939985772154396,3.838892911194323e-06,0.7305963033855447
10.522,1.027,28.451
