0.2751956174623932,0.7248043825376068
0.2229896733349334,0.7770103266650666
0.240619514870984,0.7593804851290161
0.27080431071904804,0.7291956892809519
0.22134713654074326,0.7786528634592568
0.44293429150458463,0.5570657084954154
0.22259231643455527,0.7774076835654447
0.2270011568345919,0.7729988431654079
0.2214977687207084,0.7785022312792916
0.1865735574021559,0.8134264425978441
0.4494576205013492,0.5505423794986509
0.34192670749244164,0.6580732925075583
0.2726575405381827,0.7273424594618173
0.4519558572852233,0.5480441427147769
0.3097765221895391,0.6902234778104609
0.2598400019711409,0.740159998028859
0.43260298828908017,0.5673970117109199
0.24606811365758785,0.7539318863424121
0.2565470077854177,0.7434529922145823
0.26680004821321834,0.7331999517867817
0.4975107007656335,0.5024892992343665
0.496409259418813,0.503590740581187
0.2889023446778045,0.7110976553221955
0.3263121794446624,0.6736878205553376
0.2805927283666331,0.7194072716333669
0.3336129859109475,0.6663870140890525
0.2646074543285541,0.7353925456714459
0.4352865737534443,0.5647134262465556
0.2379892424855295,0.7620107575144704
0.4400640842977343,0.5599359157022658
0.2613976207050906,0.7386023792949095
0.1890085733507804,0.8109914266492196
0.5045532453772571,0.4954467546227429
0.3301789639716439,0.6698210360283561
0.17409315575736775,0.8259068442426322
0.19630158601394648,0.8036984139860535
0.4491437742907902,0.5508562257092098
0.2909522384506213,0.7090477615493788
0.284739168952208,0.715260831047792
0.26938554729976544,0.7306144527002345
12.37,27.63
