0.029615351763908997,0.9703846482360909
0.10061341046838937,0.8993865895316105
0.4596422817575729,0.5403577182424271
0.4997519415665733,0.5002480584334267
0.501789308183478,0.4982106918165221
0.008178855543613183,0.9918211444563868
0.03616028213164841,0.9638397178683517
0.04443557984212743,0.9555644201578726
0.11149469526049648,0.8885053047395034
0.0032017284014887464,0.9967982715985112
2.956488931935471e-11,0.9999999999704352
0.15014779533341302,0.849852204666587
3.457293681857545e-09,0.9999999965427062
3.1532250572138005e-11,0.9999999999684676
0.1342206933294662,0.8657793066705338
0.49823244525614796,0.501767554743852
0.02923539900372321,0.9707646009962768
0.033470073792006595,0.9665299262079934
0.04561168912815063,0.9543883108718492
0.4983009263701114,0.5016990736298886
0.04190456914516655,0.9580954308548334
0.273383573078614,0.726616426921386
4.566283393457789e-06,0.9999954337166066
0.17412060174761215,0.8258793982523878
6.981031755780978e-05,0.9999301896824424
0.4978352747806954,0.5021647252193047
0.4632108086114383,0.5367891913885617
1.0846832368105313e-09,0.9999999989153168
0.4587113748346268,0.5412886251653732
0.4573378264727746,0.5426621735272252
0.4621198213227075,0.5378801786772924
0.1285856615942198,0.8714143384057802
0.4606413983354778,0.5393586016645222
0.3318696146555,0.6681303853445
0.027249949627170627,0.9727500503728294
0.4948935729914033,0.5051064270085966
0.46681383828996004,0.5331861617100401
0.4649408944626909,0.5350591055373092
0.010019891887387214,0.9899801081126128
0.5001745377560883,0.4998254622439117
8.898,31.102
