Rold,Rnew,RMSE,CVrmse,MAE
0.02630955595762363,-0.06687369518025088,49.340297467917,48.743081544868474,43.93285274299621
0.0027471644028054243,0.09084362909801946,40.73800527987645,38.248764987394374,29.298730359632756
-0.09802768519369232,0.061826892242593745,43.57844364093551,39.225798151845154,29.454598550521187
0.033883974637866854,0.13043986428418763,37.668300935192036,37.41217993528888,30.56685781213232
0.012344248220250154,0.015868050918458776,51.10736840752177,48.9233714205386,46.075184948871
0.02011883932351133,0.1280509284179292,41.37178280352049,39.33286855023353,33.20540940649554
0.005005182038779754,0.1221074600111356,44.77830013698708,42.88932764078977,36.59254146502999
-0.05553721308181392,0.043213787645296486,45.48134119173421,42.37996489844213,38.401478010565526
0.04794245024173305,0.6079142851744048,28.38539654903813,28.138642999750985,24.121963876565438
0.017221065461102802,0.16313454089195978,43.576577645622436,42.48942406288566,33.81060203659788
