Rold,Rnew,RMSE,CVrmse,MAE
0.5510493958935352,0.8659482755058171,0.1895692938061288,8.484485219999328,0.16529190975751756
0.48801306065067485,0.6457464932199698,0.35131823845111476,15.76732600416421,0.2653807215495342
0.557940627947558,0.6410983053021917,0.30586795572834985,13.54700545052649,0.24220500309393939
0.5576083559070786,0.7449466830685294,0.2347213990541513,10.62483084010686,0.17675351615589854
0.6873839240390631,0.7819086507129706,0.2604945725228677,11.759524603511071,0.2187722972392737
0.4870203089855092,0.7274734538173593,0.26187600446527987,11.757405317731433,0.23424608367245667
0.2529121784054037,0.7395444402589715,0.2810508242477473,12.743486183332228,0.2271579937446067
0.5828734104335037,0.6758265771242947,0.32094858932679265,14.205605585174608,0.27065808922319723
0.7431712624203615,0.829060589554712,0.230212753568064,10.345700496577724,0.16941477895150764
0.5298029288323526,0.6705706127608171,0.34794601766944483,15.273384158726635,0.2530812264841085
