Rold,Rnew,RMSE,CVrmse,MAE
0.9506405955523578,0.9575108608281218,0.15740017752374938,137.85845432061623,0.1312027860082428
0.6661284171203816,0.7514505548103971,0.4233755715165876,180.11177188161506,0.3672455642912539
0.8375799103635411,0.8982034875800482,0.28601553653853895,172.5195215661947,0.2340750345297287
0.8026953922778423,0.8200121284647748,0.3774838652940506,419.59586466868166,0.29818131585835606
0.7343974643563724,0.7920256291686197,0.38424959648211804,196.9205881586973,0.3284568923521179
0.802120038330808,0.8591161879238689,0.3404737535634234,150.52743365422205,0.2786503028530101
0.8728532101022575,0.8700941117598445,0.3034162902215073,-5971.260714195133,0.24696148448191602
0.7797937681304654,0.8368801188458779,0.36726240314940783,181.70696002251486,0.31701925818447013
0.766933324536248,0.878492646695357,0.34844011904363315,339.5288534208106,0.2761514312386783
0.7685180164223226,0.7777287620690789,0.39332146570746174,237.27469707662667,0.28650748549845384
